name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_1864_lvgd_272144_61,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_62,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_31,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_63,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_64,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_32,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_65,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_66,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_33,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_67,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_68,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_34,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_69,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_70,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_35,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_71,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_72,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_36,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_73,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_74,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_37,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_75,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_76,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_38,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_77,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_78,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_39,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_79,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_80,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_40,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_81,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_82,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_41,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_83,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_84,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_42,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_85,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_86,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_43,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_87,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_88,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_44,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_89,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_90,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_45,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_91,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_92,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_46,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_93,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_94,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_47,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_95,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_96,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_48,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_97,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_98,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_49,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_99,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_100,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_50,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_101,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_102,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_51,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_103,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_104,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_52,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_105,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_106,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_53,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_107,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_108,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_54,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_109,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_110,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_55,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_111,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_112,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_56,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_113,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_114,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_57,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_115,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_116,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_58,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_117,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_118,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_59,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_119,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_120,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_60,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_121,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_122,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_61,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_123,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_124,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_62,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_125,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_126,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_63,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_127,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_128,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_64,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_129,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_130,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_65,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_131,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_132,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_66,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_133,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_134,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_67,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_135,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_136,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_68,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_137,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_138,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_69,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_139,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_140,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_70,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_141,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_142,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_71,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_143,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_144,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_72,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_145,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_146,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_73,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_147,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_148,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_74,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_149,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_150,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_75,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_151,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_152,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_76,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_153,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_154,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_77,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_155,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_156,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_78,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_157,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_158,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_79,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_159,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_160,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_80,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_161,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_162,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_81,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_163,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_164,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_82,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_165,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_166,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_83,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_167,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_168,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_84,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_169,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_170,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_85,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_171,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_172,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_86,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_173,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_174,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_87,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_175,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_176,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_88,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_177,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_178,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_89,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_179,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_180,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_90,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_181,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_182,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_91,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_183,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_184,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_92,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_185,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_186,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_93,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_187,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_188,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_94,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_189,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_190,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_95,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_191,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_192,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_96,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_193,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_194,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_97,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_195,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_196,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_98,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_197,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_198,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_99,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_199,,,1864,272144,0.4,False
BranchTee_mvgd_1864_lvgd_272144_200,,,1864,272144,0.4,True
Bus_mvgd_1864_lvgd_272144_loa_100,,,1864,272144,0.4,False
BusBar_mvgd_1864_lvgd_272145_LV,10.355417953127255,53.18176098244892,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_1,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_2,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_1,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_3,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_4,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_2,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_5,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_6,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_3,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_7,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_8,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_4,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_9,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_10,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_5,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_11,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_12,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_6,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_13,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_14,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_7,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_15,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_16,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_8,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_17,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_18,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_9,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_19,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_20,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_10,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_21,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_22,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_11,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_23,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_24,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_12,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_25,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_26,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_13,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_27,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_28,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_14,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_29,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_30,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_15,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_31,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_32,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_16,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_33,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_34,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_17,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_35,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_36,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_18,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_37,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_38,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_19,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_39,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_40,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_20,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_41,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_42,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_21,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_43,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_44,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_22,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_45,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_46,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_23,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_47,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_48,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_24,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_49,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_50,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_25,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_51,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_52,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_26,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_53,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_54,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_27,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_55,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_56,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_28,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_57,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_58,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_29,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_59,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_60,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_30,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_61,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_62,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_31,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_63,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_64,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_32,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_65,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_66,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_33,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_67,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_68,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_34,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_69,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_70,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_35,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_71,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_72,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_36,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_73,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_74,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_37,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_75,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_76,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_38,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_77,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_78,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_39,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_79,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_80,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_40,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_81,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_82,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_41,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_83,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_84,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_42,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_85,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_86,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_43,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_87,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_88,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_44,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_89,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_90,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_45,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_91,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_92,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_46,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_93,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_94,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_47,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_95,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_96,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_48,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_97,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_98,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_49,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_99,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_100,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_50,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_101,,,1864,272145,0.4,False
BranchTee_mvgd_1864_lvgd_272145_102,,,1864,272145,0.4,True
Bus_mvgd_1864_lvgd_272145_loa_51,,,1864,272145,0.4,False
