name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
Bus_mvgd_2279_lvgd_315715_loa_4,,,2279,315715,0.4,False
BranchTee_mvgd_2279_lvgd_315715_9,,,2279,315715,0.4,False
BranchTee_mvgd_2279_lvgd_315715_10,,,2279,315715,0.4,True
Bus_mvgd_2279_lvgd_315715_loa_5,,,2279,315715,0.4,False
BusBar_mvgd_2279_lvgd_315716_LV,13.417803818096315,53.549390146736485,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_1,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_2,,,2279,315716,0.4,True
Bus_mvgd_2279_lvgd_315716_loa_1,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_3,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_4,,,2279,315716,0.4,True
Bus_mvgd_2279_lvgd_315716_loa_2,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_5,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_6,,,2279,315716,0.4,True
Bus_mvgd_2279_lvgd_315716_loa_3,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_7,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_8,,,2279,315716,0.4,True
Bus_mvgd_2279_lvgd_315716_loa_4,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_9,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_10,,,2279,315716,0.4,True
Bus_mvgd_2279_lvgd_315716_loa_5,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_11,,,2279,315716,0.4,False
BranchTee_mvgd_2279_lvgd_315716_12,,,2279,315716,0.4,True
Bus_mvgd_2279_lvgd_315716_loa_6,,,2279,315716,0.4,False
BusBar_mvgd_2279_lvgd_315771_LV,13.325061355519102,53.55896533183906,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_1,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_2,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_1,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_3,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_4,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_2,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_5,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_6,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_3,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_7,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_8,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_4,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_9,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_10,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_5,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_11,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_12,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_6,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_13,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_14,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_7,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_15,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_16,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_8,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_17,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_18,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_9,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_19,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_20,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_10,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_21,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_22,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_11,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_23,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_24,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_12,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_25,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_26,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_13,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_27,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_28,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_14,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_29,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_30,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_15,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_31,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_32,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_16,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_33,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_34,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_17,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_35,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_36,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_18,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_37,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_38,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_19,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_39,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_40,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_20,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_41,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_42,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_21,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_43,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_44,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_22,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_45,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_46,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_23,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_47,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_48,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_24,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_49,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_50,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_25,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_51,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_52,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_26,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_53,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_54,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_27,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_55,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_56,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_28,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_57,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_58,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_29,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_59,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_60,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_30,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_61,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_62,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_31,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_63,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_64,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_32,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_65,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_66,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_33,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_67,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_68,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_34,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_69,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_70,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_35,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_71,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_72,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_36,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_73,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_74,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_37,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_75,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_76,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_38,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_77,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_78,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_39,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_79,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_80,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_40,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_81,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_82,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_41,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_83,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_84,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_42,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_85,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_86,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_43,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_87,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_88,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_44,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_89,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_90,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_45,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_91,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_92,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_46,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_93,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_94,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_47,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_95,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_96,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_48,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_97,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_98,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_49,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_99,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_100,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_50,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_101,,,2279,315771,0.4,False
BranchTee_mvgd_2279_lvgd_315771_102,,,2279,315771,0.4,True
Bus_mvgd_2279_lvgd_315771_loa_51,,,2279,315771,0.4,False
BusBar_mvgd_2279_lvgd_315772_LV,13.33023580880618,53.55558586428524,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_1,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_2,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_1,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_3,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_4,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_2,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_5,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_6,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_3,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_7,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_8,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_4,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_9,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_10,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_5,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_11,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_12,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_6,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_13,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_14,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_7,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_15,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_16,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_8,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_17,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_18,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_9,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_19,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_20,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_10,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_21,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_22,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_11,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_23,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_24,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_12,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_25,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_26,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_13,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_27,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_28,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_14,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_29,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_30,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_15,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_31,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_32,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_16,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_33,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_34,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_17,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_35,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_36,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_18,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_37,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_38,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_19,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_39,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_40,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_20,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_41,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_42,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_21,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_43,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_44,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_22,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_45,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_46,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_23,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_47,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_48,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_24,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_49,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_50,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_25,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_51,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_52,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_26,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_53,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_54,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_27,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_55,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_56,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_28,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_57,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_58,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_29,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_59,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_60,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_30,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_61,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_62,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_31,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_63,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_64,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_32,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_65,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_66,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_33,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_67,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_68,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_34,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_69,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_70,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_35,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_71,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_72,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_36,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_73,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_74,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_37,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_75,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_76,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_38,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_77,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_78,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_39,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_79,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_80,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_40,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_81,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_82,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_41,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_83,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_84,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_42,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_85,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_86,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_43,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_87,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_88,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_44,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_89,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_90,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_45,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_91,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_92,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_46,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_93,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_94,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_47,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_95,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_96,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_48,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_97,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_98,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_49,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_99,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_100,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_50,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_101,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_102,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_51,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_103,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_104,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_52,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_105,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_106,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_53,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_107,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_108,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_54,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_109,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_110,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_55,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_111,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_112,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_56,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_113,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_114,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_57,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_115,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_116,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_58,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_117,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_118,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_59,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_119,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_120,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_60,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_121,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_122,,,2279,315772,0.4,True
Bus_mvgd_2279_lvgd_315772_loa_61,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_123,,,2279,315772,0.4,False
BranchTee_mvgd_2279_lvgd_315772_124,,,2279,315772,0.4,True
