name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_2279_lvgd_315184_95_LVCableDist_mvgd_2279_lvgd_315184_96,BranchTee_mvgd_2279_lvgd_315184_95,BranchTee_mvgd_2279_lvgd_315184_96,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2279_lvgd_315184_95_LVCableDist_mvgd_2279_lvgd_315184_97,BranchTee_mvgd_2279_lvgd_315184_95,BranchTee_mvgd_2279_lvgd_315184_97,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_2279_lvgd_315184_96_Load_mvgd_2279_lvgd_315184_48,BranchTee_mvgd_2279_lvgd_315184_96,Bus_mvgd_2279_lvgd_315184_loa_48,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2279_lvgd_315184_97_LVCableDist_mvgd_2279_lvgd_315184_98,BranchTee_mvgd_2279_lvgd_315184_97,BranchTee_mvgd_2279_lvgd_315184_98,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315184_97_LVCableDist_mvgd_2279_lvgd_315184_99,BranchTee_mvgd_2279_lvgd_315184_97,BranchTee_mvgd_2279_lvgd_315184_99,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_2279_lvgd_315184_98_Load_mvgd_2279_lvgd_315184_49,BranchTee_mvgd_2279_lvgd_315184_98,Bus_mvgd_2279_lvgd_315184_loa_49,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_10_LVCableDist_mvgd_2279_lvgd_315185_9,BranchTee_mvgd_2279_lvgd_315185_9,BranchTee_mvgd_2279_lvgd_315185_10,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_10_Load_mvgd_2279_lvgd_315185_5,BranchTee_mvgd_2279_lvgd_315185_10,Bus_mvgd_2279_lvgd_315185_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_11_LVCableDist_mvgd_2279_lvgd_315185_12,BranchTee_mvgd_2279_lvgd_315185_11,BranchTee_mvgd_2279_lvgd_315185_12,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_11_LVCableDist_mvgd_2279_lvgd_315185_13,BranchTee_mvgd_2279_lvgd_315185_11,BranchTee_mvgd_2279_lvgd_315185_13,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_11_LVCableDist_mvgd_2279_lvgd_315185_9,BranchTee_mvgd_2279_lvgd_315185_9,BranchTee_mvgd_2279_lvgd_315185_11,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_12_Load_mvgd_2279_lvgd_315185_6,BranchTee_mvgd_2279_lvgd_315185_12,Bus_mvgd_2279_lvgd_315185_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_13_LVCableDist_mvgd_2279_lvgd_315185_14,BranchTee_mvgd_2279_lvgd_315185_13,BranchTee_mvgd_2279_lvgd_315185_14,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_13_LVCableDist_mvgd_2279_lvgd_315185_15,BranchTee_mvgd_2279_lvgd_315185_13,BranchTee_mvgd_2279_lvgd_315185_15,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_14_Load_mvgd_2279_lvgd_315185_7,BranchTee_mvgd_2279_lvgd_315185_14,Bus_mvgd_2279_lvgd_315185_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_15_LVCableDist_mvgd_2279_lvgd_315185_16,BranchTee_mvgd_2279_lvgd_315185_15,BranchTee_mvgd_2279_lvgd_315185_16,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_15_LVCableDist_mvgd_2279_lvgd_315185_17,BranchTee_mvgd_2279_lvgd_315185_15,BranchTee_mvgd_2279_lvgd_315185_17,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_16_Load_mvgd_2279_lvgd_315185_8,BranchTee_mvgd_2279_lvgd_315185_16,Bus_mvgd_2279_lvgd_315185_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_17_LVCableDist_mvgd_2279_lvgd_315185_18,BranchTee_mvgd_2279_lvgd_315185_17,BranchTee_mvgd_2279_lvgd_315185_18,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_17_LVCableDist_mvgd_2279_lvgd_315185_19,BranchTee_mvgd_2279_lvgd_315185_17,BranchTee_mvgd_2279_lvgd_315185_19,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_18_Load_mvgd_2279_lvgd_315185_9,BranchTee_mvgd_2279_lvgd_315185_18,Bus_mvgd_2279_lvgd_315185_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_19_LVCableDist_mvgd_2279_lvgd_315185_20,BranchTee_mvgd_2279_lvgd_315185_19,BranchTee_mvgd_2279_lvgd_315185_20,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_19_LVCableDist_mvgd_2279_lvgd_315185_21,BranchTee_mvgd_2279_lvgd_315185_19,BranchTee_mvgd_2279_lvgd_315185_21,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_1_LVCableDist_mvgd_2279_lvgd_315185_2,BranchTee_mvgd_2279_lvgd_315185_1,BranchTee_mvgd_2279_lvgd_315185_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_1_LVCableDist_mvgd_2279_lvgd_315185_3,BranchTee_mvgd_2279_lvgd_315185_1,BranchTee_mvgd_2279_lvgd_315185_3,0.086,0.017716,0.006916530386143288,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_1_LVStation_mvgd_2279_lvgd_315185,BusBar_mvgd_2279_lvgd_315185_LV,BranchTee_mvgd_2279_lvgd_315185_1,0.086,0.017716,0.006916530386143288,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_20_Load_mvgd_2279_lvgd_315185_10,BranchTee_mvgd_2279_lvgd_315185_20,Bus_mvgd_2279_lvgd_315185_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_21_LVCableDist_mvgd_2279_lvgd_315185_22,BranchTee_mvgd_2279_lvgd_315185_21,BranchTee_mvgd_2279_lvgd_315185_22,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_21_LVCableDist_mvgd_2279_lvgd_315185_23,BranchTee_mvgd_2279_lvgd_315185_21,BranchTee_mvgd_2279_lvgd_315185_23,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_22_Load_mvgd_2279_lvgd_315185_11,BranchTee_mvgd_2279_lvgd_315185_22,Bus_mvgd_2279_lvgd_315185_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_23_LVCableDist_mvgd_2279_lvgd_315185_24,BranchTee_mvgd_2279_lvgd_315185_23,BranchTee_mvgd_2279_lvgd_315185_24,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_23_LVCableDist_mvgd_2279_lvgd_315185_25,BranchTee_mvgd_2279_lvgd_315185_23,BranchTee_mvgd_2279_lvgd_315185_25,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_24_Load_mvgd_2279_lvgd_315185_12,BranchTee_mvgd_2279_lvgd_315185_24,Bus_mvgd_2279_lvgd_315185_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_25_LVCableDist_mvgd_2279_lvgd_315185_26,BranchTee_mvgd_2279_lvgd_315185_25,BranchTee_mvgd_2279_lvgd_315185_26,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_25_LVCableDist_mvgd_2279_lvgd_315185_27,BranchTee_mvgd_2279_lvgd_315185_25,BranchTee_mvgd_2279_lvgd_315185_27,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_26_Load_mvgd_2279_lvgd_315185_13,BranchTee_mvgd_2279_lvgd_315185_26,Bus_mvgd_2279_lvgd_315185_loa_13,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_27_LVCableDist_mvgd_2279_lvgd_315185_28,BranchTee_mvgd_2279_lvgd_315185_27,BranchTee_mvgd_2279_lvgd_315185_28,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_27_LVCableDist_mvgd_2279_lvgd_315185_29,BranchTee_mvgd_2279_lvgd_315185_27,BranchTee_mvgd_2279_lvgd_315185_29,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_28_Load_mvgd_2279_lvgd_315185_14,BranchTee_mvgd_2279_lvgd_315185_28,Bus_mvgd_2279_lvgd_315185_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_29_LVCableDist_mvgd_2279_lvgd_315185_30,BranchTee_mvgd_2279_lvgd_315185_29,BranchTee_mvgd_2279_lvgd_315185_30,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_29_LVCableDist_mvgd_2279_lvgd_315185_31,BranchTee_mvgd_2279_lvgd_315185_29,BranchTee_mvgd_2279_lvgd_315185_31,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_2_Load_mvgd_2279_lvgd_315185_1,BranchTee_mvgd_2279_lvgd_315185_2,Bus_mvgd_2279_lvgd_315185_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_30_Load_mvgd_2279_lvgd_315185_15,BranchTee_mvgd_2279_lvgd_315185_30,Bus_mvgd_2279_lvgd_315185_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_31_LVCableDist_mvgd_2279_lvgd_315185_32,BranchTee_mvgd_2279_lvgd_315185_31,BranchTee_mvgd_2279_lvgd_315185_32,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_31_LVCableDist_mvgd_2279_lvgd_315185_33,BranchTee_mvgd_2279_lvgd_315185_31,BranchTee_mvgd_2279_lvgd_315185_33,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_32_Load_mvgd_2279_lvgd_315185_16,BranchTee_mvgd_2279_lvgd_315185_32,Bus_mvgd_2279_lvgd_315185_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_33_LVCableDist_mvgd_2279_lvgd_315185_34,BranchTee_mvgd_2279_lvgd_315185_33,BranchTee_mvgd_2279_lvgd_315185_34,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_33_LVCableDist_mvgd_2279_lvgd_315185_35,BranchTee_mvgd_2279_lvgd_315185_33,BranchTee_mvgd_2279_lvgd_315185_35,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_34_Load_mvgd_2279_lvgd_315185_17,BranchTee_mvgd_2279_lvgd_315185_34,Bus_mvgd_2279_lvgd_315185_loa_17,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_35_LVCableDist_mvgd_2279_lvgd_315185_36,BranchTee_mvgd_2279_lvgd_315185_35,BranchTee_mvgd_2279_lvgd_315185_36,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_35_LVCableDist_mvgd_2279_lvgd_315185_37,BranchTee_mvgd_2279_lvgd_315185_35,BranchTee_mvgd_2279_lvgd_315185_37,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_36_Load_mvgd_2279_lvgd_315185_18,BranchTee_mvgd_2279_lvgd_315185_36,Bus_mvgd_2279_lvgd_315185_loa_18,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_37_LVCableDist_mvgd_2279_lvgd_315185_38,BranchTee_mvgd_2279_lvgd_315185_37,BranchTee_mvgd_2279_lvgd_315185_38,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_37_LVCableDist_mvgd_2279_lvgd_315185_39,BranchTee_mvgd_2279_lvgd_315185_37,BranchTee_mvgd_2279_lvgd_315185_39,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_38_Load_mvgd_2279_lvgd_315185_19,BranchTee_mvgd_2279_lvgd_315185_38,Bus_mvgd_2279_lvgd_315185_loa_19,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_39_LVCableDist_mvgd_2279_lvgd_315185_40,BranchTee_mvgd_2279_lvgd_315185_39,BranchTee_mvgd_2279_lvgd_315185_40,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_39_LVCableDist_mvgd_2279_lvgd_315185_41,BranchTee_mvgd_2279_lvgd_315185_39,BranchTee_mvgd_2279_lvgd_315185_41,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_3_LVCableDist_mvgd_2279_lvgd_315185_4,BranchTee_mvgd_2279_lvgd_315185_3,BranchTee_mvgd_2279_lvgd_315185_4,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_3_LVCableDist_mvgd_2279_lvgd_315185_5,BranchTee_mvgd_2279_lvgd_315185_3,BranchTee_mvgd_2279_lvgd_315185_5,0.086,0.017716,0.006916530386143288,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_40_Load_mvgd_2279_lvgd_315185_20,BranchTee_mvgd_2279_lvgd_315185_40,Bus_mvgd_2279_lvgd_315185_loa_20,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_41_LVCableDist_mvgd_2279_lvgd_315185_42,BranchTee_mvgd_2279_lvgd_315185_41,BranchTee_mvgd_2279_lvgd_315185_42,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_41_LVCableDist_mvgd_2279_lvgd_315185_43,BranchTee_mvgd_2279_lvgd_315185_41,BranchTee_mvgd_2279_lvgd_315185_43,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_42_Load_mvgd_2279_lvgd_315185_21,BranchTee_mvgd_2279_lvgd_315185_42,Bus_mvgd_2279_lvgd_315185_loa_21,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_43_LVCableDist_mvgd_2279_lvgd_315185_44,BranchTee_mvgd_2279_lvgd_315185_43,BranchTee_mvgd_2279_lvgd_315185_44,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_43_LVCableDist_mvgd_2279_lvgd_315185_45,BranchTee_mvgd_2279_lvgd_315185_43,BranchTee_mvgd_2279_lvgd_315185_45,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_44_Load_mvgd_2279_lvgd_315185_22,BranchTee_mvgd_2279_lvgd_315185_44,Bus_mvgd_2279_lvgd_315185_loa_22,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_45_LVCableDist_mvgd_2279_lvgd_315185_46,BranchTee_mvgd_2279_lvgd_315185_45,BranchTee_mvgd_2279_lvgd_315185_46,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_45_LVCableDist_mvgd_2279_lvgd_315185_47,BranchTee_mvgd_2279_lvgd_315185_45,BranchTee_mvgd_2279_lvgd_315185_47,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_46_Load_mvgd_2279_lvgd_315185_23,BranchTee_mvgd_2279_lvgd_315185_46,Bus_mvgd_2279_lvgd_315185_loa_23,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_47_LVCableDist_mvgd_2279_lvgd_315185_48,BranchTee_mvgd_2279_lvgd_315185_47,BranchTee_mvgd_2279_lvgd_315185_48,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_47_LVCableDist_mvgd_2279_lvgd_315185_49,BranchTee_mvgd_2279_lvgd_315185_47,BranchTee_mvgd_2279_lvgd_315185_49,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_48_Load_mvgd_2279_lvgd_315185_24,BranchTee_mvgd_2279_lvgd_315185_48,Bus_mvgd_2279_lvgd_315185_loa_24,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_49_LVCableDist_mvgd_2279_lvgd_315185_50,BranchTee_mvgd_2279_lvgd_315185_49,BranchTee_mvgd_2279_lvgd_315185_50,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_49_LVCableDist_mvgd_2279_lvgd_315185_51,BranchTee_mvgd_2279_lvgd_315185_49,BranchTee_mvgd_2279_lvgd_315185_51,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_4_Load_mvgd_2279_lvgd_315185_2,BranchTee_mvgd_2279_lvgd_315185_4,Bus_mvgd_2279_lvgd_315185_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_50_Load_mvgd_2279_lvgd_315185_25,BranchTee_mvgd_2279_lvgd_315185_50,Bus_mvgd_2279_lvgd_315185_loa_25,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_51_LVCableDist_mvgd_2279_lvgd_315185_52,BranchTee_mvgd_2279_lvgd_315185_51,BranchTee_mvgd_2279_lvgd_315185_52,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_51_LVCableDist_mvgd_2279_lvgd_315185_53,BranchTee_mvgd_2279_lvgd_315185_51,BranchTee_mvgd_2279_lvgd_315185_53,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_52_Load_mvgd_2279_lvgd_315185_26,BranchTee_mvgd_2279_lvgd_315185_52,Bus_mvgd_2279_lvgd_315185_loa_26,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_53_LVCableDist_mvgd_2279_lvgd_315185_54,BranchTee_mvgd_2279_lvgd_315185_53,BranchTee_mvgd_2279_lvgd_315185_54,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_53_LVCableDist_mvgd_2279_lvgd_315185_55,BranchTee_mvgd_2279_lvgd_315185_53,BranchTee_mvgd_2279_lvgd_315185_55,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_54_Load_mvgd_2279_lvgd_315185_27,BranchTee_mvgd_2279_lvgd_315185_54,Bus_mvgd_2279_lvgd_315185_loa_27,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_55_LVCableDist_mvgd_2279_lvgd_315185_56,BranchTee_mvgd_2279_lvgd_315185_55,BranchTee_mvgd_2279_lvgd_315185_56,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_55_LVCableDist_mvgd_2279_lvgd_315185_57,BranchTee_mvgd_2279_lvgd_315185_55,BranchTee_mvgd_2279_lvgd_315185_57,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_56_Load_mvgd_2279_lvgd_315185_28,BranchTee_mvgd_2279_lvgd_315185_56,Bus_mvgd_2279_lvgd_315185_loa_28,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_57_LVCableDist_mvgd_2279_lvgd_315185_58,BranchTee_mvgd_2279_lvgd_315185_57,BranchTee_mvgd_2279_lvgd_315185_58,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_58_Load_mvgd_2279_lvgd_315185_29,BranchTee_mvgd_2279_lvgd_315185_58,Bus_mvgd_2279_lvgd_315185_loa_29,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_5_LVCableDist_mvgd_2279_lvgd_315185_6,BranchTee_mvgd_2279_lvgd_315185_5,BranchTee_mvgd_2279_lvgd_315185_6,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_6_Load_mvgd_2279_lvgd_315185_3,BranchTee_mvgd_2279_lvgd_315185_6,Bus_mvgd_2279_lvgd_315185_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_7_LVCableDist_mvgd_2279_lvgd_315185_8,BranchTee_mvgd_2279_lvgd_315185_7,BranchTee_mvgd_2279_lvgd_315185_8,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315185_7_LVCableDist_mvgd_2279_lvgd_315185_9,BranchTee_mvgd_2279_lvgd_315185_7,BranchTee_mvgd_2279_lvgd_315185_9,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_7_LVStation_mvgd_2279_lvgd_315185,BusBar_mvgd_2279_lvgd_315185_LV,BranchTee_mvgd_2279_lvgd_315185_7,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315185_8_Load_mvgd_2279_lvgd_315185_4,BranchTee_mvgd_2279_lvgd_315185_8,Bus_mvgd_2279_lvgd_315185_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2279_lvgd_315322_1_LVCableDist_mvgd_2279_lvgd_315322_2,BranchTee_mvgd_2279_lvgd_315322_1,BranchTee_mvgd_2279_lvgd_315322_2,0.03,0.00618,0.002412743157956961,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2279_lvgd_315322_1_LVStation_mvgd_2279_lvgd_315322,BusBar_mvgd_2279_lvgd_315322_LV,BranchTee_mvgd_2279_lvgd_315322_1,0.4,0.0824,0.032169908772759485,0.1905255888325765,1,cable,NAYY 4x1x150
