name,bus,peak_load,annual_consumption,sector
Load_mvgd_1003_lvgd_74751_42,BranchTee_mvgd_1003_lvgd_74751_84,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_43,BranchTee_mvgd_1003_lvgd_74751_86,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_44,BranchTee_mvgd_1003_lvgd_74751_88,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_45,BranchTee_mvgd_1003_lvgd_74751_90,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_46,BranchTee_mvgd_1003_lvgd_74751_92,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_47,BranchTee_mvgd_1003_lvgd_74751_94,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_48,BranchTee_mvgd_1003_lvgd_74751_96,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_49,BranchTee_mvgd_1003_lvgd_74751_98,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_50,BranchTee_mvgd_1003_lvgd_74751_100,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_51,BranchTee_mvgd_1003_lvgd_74751_102,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_52,BranchTee_mvgd_1003_lvgd_74751_104,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_53,BranchTee_mvgd_1003_lvgd_74751_106,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_54,BranchTee_mvgd_1003_lvgd_74751_108,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_55,BranchTee_mvgd_1003_lvgd_74751_110,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_56,BranchTee_mvgd_1003_lvgd_74751_112,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_57,BranchTee_mvgd_1003_lvgd_74751_114,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_58,BranchTee_mvgd_1003_lvgd_74751_116,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_59,BranchTee_mvgd_1003_lvgd_74751_118,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_60,BranchTee_mvgd_1003_lvgd_74751_120,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_61,BranchTee_mvgd_1003_lvgd_74751_122,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_62,BranchTee_mvgd_1003_lvgd_74751_124,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_63,BranchTee_mvgd_1003_lvgd_74751_126,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_64,BranchTee_mvgd_1003_lvgd_74751_128,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_65,BranchTee_mvgd_1003_lvgd_74751_130,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_66,BranchTee_mvgd_1003_lvgd_74751_132,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_67,BranchTee_mvgd_1003_lvgd_74751_134,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_68,BranchTee_mvgd_1003_lvgd_74751_136,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_69,BranchTee_mvgd_1003_lvgd_74751_138,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_70,BranchTee_mvgd_1003_lvgd_74751_140,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_71,BranchTee_mvgd_1003_lvgd_74751_142,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_72,BranchTee_mvgd_1003_lvgd_74751_144,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_73,BranchTee_mvgd_1003_lvgd_74751_146,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_74,BranchTee_mvgd_1003_lvgd_74751_148,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_75,BranchTee_mvgd_1003_lvgd_74751_150,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_76,BranchTee_mvgd_1003_lvgd_74751_152,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_77,BranchTee_mvgd_1003_lvgd_74751_154,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_78,BranchTee_mvgd_1003_lvgd_74751_156,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_79,BranchTee_mvgd_1003_lvgd_74751_158,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_80,BranchTee_mvgd_1003_lvgd_74751_160,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_81,BranchTee_mvgd_1003_lvgd_74751_162,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_82,BranchTee_mvgd_1003_lvgd_74751_164,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_83,BranchTee_mvgd_1003_lvgd_74751_166,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_84,BranchTee_mvgd_1003_lvgd_74751_168,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_85,BranchTee_mvgd_1003_lvgd_74751_170,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_86,BranchTee_mvgd_1003_lvgd_74751_172,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_87,BranchTee_mvgd_1003_lvgd_74751_174,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_88,BranchTee_mvgd_1003_lvgd_74751_176,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_89,BranchTee_mvgd_1003_lvgd_74751_178,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_90,BranchTee_mvgd_1003_lvgd_74751_180,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_91,BranchTee_mvgd_1003_lvgd_74751_182,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_92,BranchTee_mvgd_1003_lvgd_74751_184,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_93,BranchTee_mvgd_1003_lvgd_74751_186,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_94,BranchTee_mvgd_1003_lvgd_74751_188,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_95,BranchTee_mvgd_1003_lvgd_74751_190,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_96,BranchTee_mvgd_1003_lvgd_74751_192,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_97,BranchTee_mvgd_1003_lvgd_74751_194,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_98,BranchTee_mvgd_1003_lvgd_74751_196,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_99,BranchTee_mvgd_1003_lvgd_74751_198,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_100,BranchTee_mvgd_1003_lvgd_74751_200,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_101,BranchTee_mvgd_1003_lvgd_74751_202,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_102,BranchTee_mvgd_1003_lvgd_74751_204,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_103,BranchTee_mvgd_1003_lvgd_74751_206,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_104,BranchTee_mvgd_1003_lvgd_74751_208,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_105,BranchTee_mvgd_1003_lvgd_74751_210,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_106,BranchTee_mvgd_1003_lvgd_74751_212,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_107,BranchTee_mvgd_1003_lvgd_74751_214,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_108,BranchTee_mvgd_1003_lvgd_74751_216,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_109,BranchTee_mvgd_1003_lvgd_74751_218,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_110,BranchTee_mvgd_1003_lvgd_74751_220,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_111,BranchTee_mvgd_1003_lvgd_74751_222,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_112,BranchTee_mvgd_1003_lvgd_74751_224,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_113,BranchTee_mvgd_1003_lvgd_74751_226,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_114,BranchTee_mvgd_1003_lvgd_74751_228,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_115,BranchTee_mvgd_1003_lvgd_74751_230,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_116,BranchTee_mvgd_1003_lvgd_74751_232,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_117,BranchTee_mvgd_1003_lvgd_74751_234,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_118,BranchTee_mvgd_1003_lvgd_74751_236,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_119,BranchTee_mvgd_1003_lvgd_74751_238,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_120,BranchTee_mvgd_1003_lvgd_74751_240,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_121,BranchTee_mvgd_1003_lvgd_74751_242,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_122,BranchTee_mvgd_1003_lvgd_74751_244,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_123,BranchTee_mvgd_1003_lvgd_74751_246,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_124,BranchTee_mvgd_1003_lvgd_74751_248,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_125,BranchTee_mvgd_1003_lvgd_74751_250,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_126,BranchTee_mvgd_1003_lvgd_74751_252,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_127,BranchTee_mvgd_1003_lvgd_74751_254,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_128,BranchTee_mvgd_1003_lvgd_74751_256,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_129,BranchTee_mvgd_1003_lvgd_74751_258,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_130,BranchTee_mvgd_1003_lvgd_74751_260,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74751_131,BranchTee_mvgd_1003_lvgd_74751_262,0.0020480769334737677,9.582991453648548,residential
Load_mvgd_1003_lvgd_74752_1,BranchTee_mvgd_1003_lvgd_74752_2,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_2,BranchTee_mvgd_1003_lvgd_74752_4,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_3,BranchTee_mvgd_1003_lvgd_74752_6,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_4,BranchTee_mvgd_1003_lvgd_74752_8,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_5,BranchTee_mvgd_1003_lvgd_74752_10,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_6,BranchTee_mvgd_1003_lvgd_74752_12,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_7,BranchTee_mvgd_1003_lvgd_74752_14,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_8,BranchTee_mvgd_1003_lvgd_74752_16,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_9,BranchTee_mvgd_1003_lvgd_74752_18,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_10,BranchTee_mvgd_1003_lvgd_74752_20,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_11,BranchTee_mvgd_1003_lvgd_74752_22,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_12,BranchTee_mvgd_1003_lvgd_74752_24,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_13,BranchTee_mvgd_1003_lvgd_74752_26,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_14,BranchTee_mvgd_1003_lvgd_74752_28,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_15,BranchTee_mvgd_1003_lvgd_74752_30,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_16,BranchTee_mvgd_1003_lvgd_74752_32,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_17,BranchTee_mvgd_1003_lvgd_74752_34,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_18,BranchTee_mvgd_1003_lvgd_74752_36,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_19,BranchTee_mvgd_1003_lvgd_74752_38,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_20,BranchTee_mvgd_1003_lvgd_74752_40,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_21,BranchTee_mvgd_1003_lvgd_74752_42,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_22,BranchTee_mvgd_1003_lvgd_74752_44,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_23,BranchTee_mvgd_1003_lvgd_74752_46,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_24,BranchTee_mvgd_1003_lvgd_74752_48,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_25,BranchTee_mvgd_1003_lvgd_74752_50,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_26,BranchTee_mvgd_1003_lvgd_74752_52,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_27,BranchTee_mvgd_1003_lvgd_74752_54,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_28,BranchTee_mvgd_1003_lvgd_74752_56,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_29,BranchTee_mvgd_1003_lvgd_74752_58,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_30,BranchTee_mvgd_1003_lvgd_74752_60,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_31,BranchTee_mvgd_1003_lvgd_74752_62,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_32,BranchTee_mvgd_1003_lvgd_74752_64,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_33,BranchTee_mvgd_1003_lvgd_74752_66,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_34,BranchTee_mvgd_1003_lvgd_74752_68,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_35,BranchTee_mvgd_1003_lvgd_74752_70,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_36,BranchTee_mvgd_1003_lvgd_74752_72,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_37,BranchTee_mvgd_1003_lvgd_74752_74,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_38,BranchTee_mvgd_1003_lvgd_74752_76,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_39,BranchTee_mvgd_1003_lvgd_74752_78,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_40,BranchTee_mvgd_1003_lvgd_74752_80,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_41,BranchTee_mvgd_1003_lvgd_74752_82,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_42,BranchTee_mvgd_1003_lvgd_74752_84,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_43,BranchTee_mvgd_1003_lvgd_74752_86,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_44,BranchTee_mvgd_1003_lvgd_74752_88,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_45,BranchTee_mvgd_1003_lvgd_74752_90,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_46,BranchTee_mvgd_1003_lvgd_74752_92,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_47,BranchTee_mvgd_1003_lvgd_74752_94,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_48,BranchTee_mvgd_1003_lvgd_74752_96,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_49,BranchTee_mvgd_1003_lvgd_74752_98,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_50,BranchTee_mvgd_1003_lvgd_74752_100,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_51,BranchTee_mvgd_1003_lvgd_74752_102,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_52,BranchTee_mvgd_1003_lvgd_74752_104,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_53,BranchTee_mvgd_1003_lvgd_74752_106,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_54,BranchTee_mvgd_1003_lvgd_74752_108,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_55,BranchTee_mvgd_1003_lvgd_74752_110,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_56,BranchTee_mvgd_1003_lvgd_74752_112,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_57,BranchTee_mvgd_1003_lvgd_74752_114,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_58,BranchTee_mvgd_1003_lvgd_74752_116,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_59,BranchTee_mvgd_1003_lvgd_74752_118,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_60,BranchTee_mvgd_1003_lvgd_74752_120,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_61,BranchTee_mvgd_1003_lvgd_74752_122,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_62,BranchTee_mvgd_1003_lvgd_74752_124,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_63,BranchTee_mvgd_1003_lvgd_74752_126,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74752_64,BranchTee_mvgd_1003_lvgd_74752_128,0.0012743697408227098,5.962800584047867,residential
Load_mvgd_1003_lvgd_74753_1,BranchTee_mvgd_1003_lvgd_74753_2,0.25085961082048275,1900.4515971248693,industrial
Load_mvgd_1003_lvgd_74753_2,BranchTee_mvgd_1003_lvgd_74753_4,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_3,BranchTee_mvgd_1003_lvgd_74753_6,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_4,BranchTee_mvgd_1003_lvgd_74753_8,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_5,BranchTee_mvgd_1003_lvgd_74753_10,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_6,BranchTee_mvgd_1003_lvgd_74753_12,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_7,BranchTee_mvgd_1003_lvgd_74753_14,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_8,BranchTee_mvgd_1003_lvgd_74753_16,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_9,BranchTee_mvgd_1003_lvgd_74753_18,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_10,BranchTee_mvgd_1003_lvgd_74753_20,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_11,BranchTee_mvgd_1003_lvgd_74753_22,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_12,BranchTee_mvgd_1003_lvgd_74753_24,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_13,BranchTee_mvgd_1003_lvgd_74753_26,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_14,BranchTee_mvgd_1003_lvgd_74753_28,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_15,BranchTee_mvgd_1003_lvgd_74753_30,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_16,BranchTee_mvgd_1003_lvgd_74753_32,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_17,BranchTee_mvgd_1003_lvgd_74753_34,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_18,BranchTee_mvgd_1003_lvgd_74753_36,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_19,BranchTee_mvgd_1003_lvgd_74753_38,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_20,BranchTee_mvgd_1003_lvgd_74753_40,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_21,BranchTee_mvgd_1003_lvgd_74753_42,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_22,BranchTee_mvgd_1003_lvgd_74753_44,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_23,BranchTee_mvgd_1003_lvgd_74753_46,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_24,BranchTee_mvgd_1003_lvgd_74753_48,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_25,BranchTee_mvgd_1003_lvgd_74753_50,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_26,BranchTee_mvgd_1003_lvgd_74753_52,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_27,BranchTee_mvgd_1003_lvgd_74753_54,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_28,BranchTee_mvgd_1003_lvgd_74753_56,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_29,BranchTee_mvgd_1003_lvgd_74753_58,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_30,BranchTee_mvgd_1003_lvgd_74753_60,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_31,BranchTee_mvgd_1003_lvgd_74753_62,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_32,BranchTee_mvgd_1003_lvgd_74753_64,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_33,BranchTee_mvgd_1003_lvgd_74753_66,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_34,BranchTee_mvgd_1003_lvgd_74753_68,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_35,BranchTee_mvgd_1003_lvgd_74753_70,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_36,BranchTee_mvgd_1003_lvgd_74753_72,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_37,BranchTee_mvgd_1003_lvgd_74753_74,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_38,BranchTee_mvgd_1003_lvgd_74753_76,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_39,BranchTee_mvgd_1003_lvgd_74753_78,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_40,BranchTee_mvgd_1003_lvgd_74753_80,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_41,BranchTee_mvgd_1003_lvgd_74753_82,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_42,BranchTee_mvgd_1003_lvgd_74753_84,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_43,BranchTee_mvgd_1003_lvgd_74753_86,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_44,BranchTee_mvgd_1003_lvgd_74753_88,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_45,BranchTee_mvgd_1003_lvgd_74753_90,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_46,BranchTee_mvgd_1003_lvgd_74753_92,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_47,BranchTee_mvgd_1003_lvgd_74753_94,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_48,BranchTee_mvgd_1003_lvgd_74753_96,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_49,BranchTee_mvgd_1003_lvgd_74753_98,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_50,BranchTee_mvgd_1003_lvgd_74753_100,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_51,BranchTee_mvgd_1003_lvgd_74753_102,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_52,BranchTee_mvgd_1003_lvgd_74753_104,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_53,BranchTee_mvgd_1003_lvgd_74753_106,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_54,BranchTee_mvgd_1003_lvgd_74753_108,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_55,BranchTee_mvgd_1003_lvgd_74753_110,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_56,BranchTee_mvgd_1003_lvgd_74753_112,0.0017410062515636703,8.146201813417886,residential
Load_mvgd_1003_lvgd_74753_57,BranchTee_mvgd_1003_lvgd_74753_114,0.0017410062515636703,8.146201813417886,residential
