name,bus,peak_load,annual_consumption,sector
Load_mvgd_3150_lvgd_300576_26,BranchTee_mvgd_3150_lvgd_300576_52,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_27,BranchTee_mvgd_3150_lvgd_300576_54,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_28,BranchTee_mvgd_3150_lvgd_300576_56,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_29,BranchTee_mvgd_3150_lvgd_300576_58,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_30,BranchTee_mvgd_3150_lvgd_300576_60,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_31,BranchTee_mvgd_3150_lvgd_300576_62,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_32,BranchTee_mvgd_3150_lvgd_300576_64,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_33,BranchTee_mvgd_3150_lvgd_300576_66,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_34,BranchTee_mvgd_3150_lvgd_300576_68,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300576_35,BranchTee_mvgd_3150_lvgd_300576_70,0.001495801963110445,6.9988862208050024,residential
Load_mvgd_3150_lvgd_300577_1,BranchTee_mvgd_3150_lvgd_300577_2,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_2,BranchTee_mvgd_3150_lvgd_300577_4,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_3,BranchTee_mvgd_3150_lvgd_300577_6,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_4,BranchTee_mvgd_3150_lvgd_300577_8,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_5,BranchTee_mvgd_3150_lvgd_300577_10,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_6,BranchTee_mvgd_3150_lvgd_300577_12,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_7,BranchTee_mvgd_3150_lvgd_300577_14,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_8,BranchTee_mvgd_3150_lvgd_300577_16,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_9,BranchTee_mvgd_3150_lvgd_300577_18,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_10,BranchTee_mvgd_3150_lvgd_300577_20,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_11,BranchTee_mvgd_3150_lvgd_300577_22,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_12,BranchTee_mvgd_3150_lvgd_300577_24,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300577_13,BranchTee_mvgd_3150_lvgd_300577_26,0.0015773039931517197,7.380235790528354,residential
Load_mvgd_3150_lvgd_300578_1,BranchTee_mvgd_3150_lvgd_300578_2,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_2,BranchTee_mvgd_3150_lvgd_300578_4,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_3,BranchTee_mvgd_3150_lvgd_300578_6,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_4,BranchTee_mvgd_3150_lvgd_300578_8,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_5,BranchTee_mvgd_3150_lvgd_300578_10,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_6,BranchTee_mvgd_3150_lvgd_300578_12,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_7,BranchTee_mvgd_3150_lvgd_300578_14,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_8,BranchTee_mvgd_3150_lvgd_300578_16,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_9,BranchTee_mvgd_3150_lvgd_300578_18,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_10,BranchTee_mvgd_3150_lvgd_300578_20,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_11,BranchTee_mvgd_3150_lvgd_300578_22,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_12,BranchTee_mvgd_3150_lvgd_300578_24,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_13,BranchTee_mvgd_3150_lvgd_300578_26,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_14,BranchTee_mvgd_3150_lvgd_300578_28,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_15,BranchTee_mvgd_3150_lvgd_300578_30,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_16,BranchTee_mvgd_3150_lvgd_300578_32,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_17,BranchTee_mvgd_3150_lvgd_300578_34,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_18,BranchTee_mvgd_3150_lvgd_300578_36,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_19,BranchTee_mvgd_3150_lvgd_300578_38,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_20,BranchTee_mvgd_3150_lvgd_300578_40,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_21,BranchTee_mvgd_3150_lvgd_300578_42,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_22,BranchTee_mvgd_3150_lvgd_300578_44,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_23,BranchTee_mvgd_3150_lvgd_300578_46,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_24,BranchTee_mvgd_3150_lvgd_300578_48,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_25,BranchTee_mvgd_3150_lvgd_300578_50,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_26,BranchTee_mvgd_3150_lvgd_300578_52,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_300578_27,BranchTee_mvgd_3150_lvgd_300578_54,0.0014704102631193725,6.88007796705677,residential
Load_mvgd_3150_lvgd_505854_1,BranchTee_mvgd_3150_lvgd_505854_2,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_505854_2,BranchTee_mvgd_3150_lvgd_505854_4,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_505854_3,BranchTee_mvgd_3150_lvgd_505854_6,0.0015996770994375594,7.484919986138683,residential
Load_mvgd_3150_lvgd_429494_1,BranchTee_mvgd_3150_lvgd_429494_2,0.0021813778628693996,10.206709072007298,residential
Load_mvgd_3150_lvgd_300589_1,BranchTee_mvgd_3150_lvgd_300589_2,0.25976716777510644,1080.7420859340425,agricultural
Load_mvgd_3150_lvgd_300589_2,BranchTee_mvgd_3150_lvgd_300589_4,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_300589_3,BranchTee_mvgd_3150_lvgd_300589_6,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_300589_4,BranchTee_mvgd_3150_lvgd_300589_8,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_300589_5,BranchTee_mvgd_3150_lvgd_300589_10,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_300589_6,BranchTee_mvgd_3150_lvgd_300589_12,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_300589_7,BranchTee_mvgd_3150_lvgd_300589_14,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_300589_8,BranchTee_mvgd_3150_lvgd_300589_16,0.0014334768813141767,6.707265961604796,residential
Load_mvgd_3150_lvgd_428045_1,BranchTee_mvgd_3150_lvgd_428045_2,0.05321144452966278,221.38227878874517,agricultural
Load_mvgd_3150_lvgd_428045_2,BranchTee_mvgd_3150_lvgd_428045_4,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_428045_3,BranchTee_mvgd_3150_lvgd_428045_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_427952_1,BranchTee_mvgd_3150_lvgd_427952_2,0.0021813778628693996,10.206709072007298,residential
Load_mvgd_3150_lvgd_428745_1,BranchTee_mvgd_3150_lvgd_428745_2,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_428745_2,BranchTee_mvgd_3150_lvgd_428745_4,0.0015269645040085795,7.144696350405107,residential
Load_mvgd_3150_lvgd_428640_1,BranchTee_mvgd_3150_lvgd_428640_2,0.0017451022902955193,8.165367257605837,residential
Load_mvgd_3150_lvgd_428640_2,BranchTee_mvgd_3150_lvgd_428640_4,0.0017451022902955193,8.165367257605837,residential
Load_mvgd_3150_lvgd_428640_3,BranchTee_mvgd_3150_lvgd_428640_6,0.0017451022902955193,8.165367257605837,residential
Load_mvgd_3150_lvgd_428412_1,BranchTee_mvgd_3150_lvgd_428412_2,0.05923443387136775,246.44048041008384,agricultural
Load_mvgd_3150_lvgd_428412_2,BranchTee_mvgd_3150_lvgd_428412_4,0.05923443387136775,246.44048041008384,agricultural
Load_mvgd_3150_lvgd_428412_3,BranchTee_mvgd_3150_lvgd_428412_6,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_428412_4,BranchTee_mvgd_3150_lvgd_428412_8,0.0017451022902955195,8.165367257605837,residential
Load_mvgd_3150_lvgd_428501_1,BranchTee_mvgd_3150_lvgd_428501_2,0.030047590499980143,125.01077758354197,agricultural
Load_mvgd_3150_lvgd_428501_2,BranchTee_mvgd_3150_lvgd_428501_4,0.030047590499980143,125.01077758354197,agricultural
Load_mvgd_3150_lvgd_428501_3,BranchTee_mvgd_3150_lvgd_428501_6,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_428501_4,BranchTee_mvgd_3150_lvgd_428501_8,0.0013088267177216394,6.124025443204378,residential
Load_mvgd_3150_lvgd_300614_1,BranchTee_mvgd_3150_lvgd_300614_2,0.007120864214014272,29.62582881517005,agricultural
Load_mvgd_3150_lvgd_300614_2,BranchTee_mvgd_3150_lvgd_300614_4,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_3,BranchTee_mvgd_3150_lvgd_300614_6,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_4,BranchTee_mvgd_3150_lvgd_300614_8,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_5,BranchTee_mvgd_3150_lvgd_300614_10,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_6,BranchTee_mvgd_3150_lvgd_300614_12,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_7,BranchTee_mvgd_3150_lvgd_300614_14,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_8,BranchTee_mvgd_3150_lvgd_300614_16,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_9,BranchTee_mvgd_3150_lvgd_300614_18,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_10,BranchTee_mvgd_3150_lvgd_300614_20,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_300614_11,BranchTee_mvgd_3150_lvgd_300614_22,0.0014833369467511914,6.940562168964962,residential
Load_mvgd_3150_lvgd_516463_1,BranchTee_mvgd_3150_lvgd_516463_2,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_516463_2,BranchTee_mvgd_3150_lvgd_516463_4,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_516463_3,BranchTee_mvgd_3150_lvgd_516463_6,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_516463_4,BranchTee_mvgd_3150_lvgd_516463_8,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_516463_5,BranchTee_mvgd_3150_lvgd_516463_10,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_300615_1,BranchTee_mvgd_3150_lvgd_300615_2,0.0021096698836815093,8.77712549376564,agricultural
Load_mvgd_3150_lvgd_300615_2,BranchTee_mvgd_3150_lvgd_300615_4,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_3,BranchTee_mvgd_3150_lvgd_300615_6,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_4,BranchTee_mvgd_3150_lvgd_300615_8,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_5,BranchTee_mvgd_3150_lvgd_300615_10,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_6,BranchTee_mvgd_3150_lvgd_300615_12,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_7,BranchTee_mvgd_3150_lvgd_300615_14,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_8,BranchTee_mvgd_3150_lvgd_300615_16,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_9,BranchTee_mvgd_3150_lvgd_300615_18,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_10,BranchTee_mvgd_3150_lvgd_300615_20,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_11,BranchTee_mvgd_3150_lvgd_300615_22,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_12,BranchTee_mvgd_3150_lvgd_300615_24,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_13,BranchTee_mvgd_3150_lvgd_300615_26,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_14,BranchTee_mvgd_3150_lvgd_300615_28,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_15,BranchTee_mvgd_3150_lvgd_300615_30,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_16,BranchTee_mvgd_3150_lvgd_300615_32,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_17,BranchTee_mvgd_3150_lvgd_300615_34,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_18,BranchTee_mvgd_3150_lvgd_300615_36,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_19,BranchTee_mvgd_3150_lvgd_300615_38,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_20,BranchTee_mvgd_3150_lvgd_300615_40,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_21,BranchTee_mvgd_3150_lvgd_300615_42,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_22,BranchTee_mvgd_3150_lvgd_300615_44,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_23,BranchTee_mvgd_3150_lvgd_300615_46,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_24,BranchTee_mvgd_3150_lvgd_300615_48,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_25,BranchTee_mvgd_3150_lvgd_300615_50,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_26,BranchTee_mvgd_3150_lvgd_300615_52,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_27,BranchTee_mvgd_3150_lvgd_300615_54,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_28,BranchTee_mvgd_3150_lvgd_300615_56,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_29,BranchTee_mvgd_3150_lvgd_300615_58,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_30,BranchTee_mvgd_3150_lvgd_300615_60,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_31,BranchTee_mvgd_3150_lvgd_300615_62,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_32,BranchTee_mvgd_3150_lvgd_300615_64,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_33,BranchTee_mvgd_3150_lvgd_300615_66,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_34,BranchTee_mvgd_3150_lvgd_300615_68,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_35,BranchTee_mvgd_3150_lvgd_300615_70,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_36,BranchTee_mvgd_3150_lvgd_300615_72,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_37,BranchTee_mvgd_3150_lvgd_300615_74,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_38,BranchTee_mvgd_3150_lvgd_300615_76,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_39,BranchTee_mvgd_3150_lvgd_300615_78,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_40,BranchTee_mvgd_3150_lvgd_300615_80,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_41,BranchTee_mvgd_3150_lvgd_300615_82,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_42,BranchTee_mvgd_3150_lvgd_300615_84,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_43,BranchTee_mvgd_3150_lvgd_300615_86,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_44,BranchTee_mvgd_3150_lvgd_300615_88,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_45,BranchTee_mvgd_3150_lvgd_300615_90,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_46,BranchTee_mvgd_3150_lvgd_300615_92,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_47,BranchTee_mvgd_3150_lvgd_300615_94,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_48,BranchTee_mvgd_3150_lvgd_300615_96,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_49,BranchTee_mvgd_3150_lvgd_300615_98,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_50,BranchTee_mvgd_3150_lvgd_300615_100,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_51,BranchTee_mvgd_3150_lvgd_300615_102,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_52,BranchTee_mvgd_3150_lvgd_300615_104,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_53,BranchTee_mvgd_3150_lvgd_300615_106,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_54,BranchTee_mvgd_3150_lvgd_300615_108,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_55,BranchTee_mvgd_3150_lvgd_300615_110,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_56,BranchTee_mvgd_3150_lvgd_300615_112,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_57,BranchTee_mvgd_3150_lvgd_300615_114,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_58,BranchTee_mvgd_3150_lvgd_300615_116,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_59,BranchTee_mvgd_3150_lvgd_300615_118,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_60,BranchTee_mvgd_3150_lvgd_300615_120,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300615_61,BranchTee_mvgd_3150_lvgd_300615_122,0.0015051507253798855,7.042629259685035,residential
Load_mvgd_3150_lvgd_300616_1,BranchTee_mvgd_3150_lvgd_300616_2,0.005258949332244534,21.879469679832475,agricultural
Load_mvgd_3150_lvgd_300616_2,BranchTee_mvgd_3150_lvgd_300616_4,0.005258949332244534,21.879469679832475,agricultural
Load_mvgd_3150_lvgd_300616_3,BranchTee_mvgd_3150_lvgd_300616_6,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_4,BranchTee_mvgd_3150_lvgd_300616_8,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_5,BranchTee_mvgd_3150_lvgd_300616_10,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_6,BranchTee_mvgd_3150_lvgd_300616_12,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_7,BranchTee_mvgd_3150_lvgd_300616_14,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_8,BranchTee_mvgd_3150_lvgd_300616_16,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_9,BranchTee_mvgd_3150_lvgd_300616_18,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_10,BranchTee_mvgd_3150_lvgd_300616_20,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_11,BranchTee_mvgd_3150_lvgd_300616_22,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300616_12,BranchTee_mvgd_3150_lvgd_300616_24,0.0015269645040085797,7.144696350405107,residential
Load_mvgd_3150_lvgd_300617_1,BranchTee_mvgd_3150_lvgd_300617_2,0.1961677209620124,816.1412920702796,agricultural
Load_mvgd_3150_lvgd_300617_2,BranchTee_mvgd_3150_lvgd_300617_4,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_300617_3,BranchTee_mvgd_3150_lvgd_300617_6,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_300617_4,BranchTee_mvgd_3150_lvgd_300617_8,0.0013960818322364156,6.53229380608467,residential
Load_mvgd_3150_lvgd_300617_5,BranchTee_mvgd_3150_lvgd_300617_10,0.0013960818322364156,6.53229380608467,residential
