name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_3150_lvgd_300266_15,,,3150,300266,0.4,False
BranchTee_mvgd_3150_lvgd_300266_16,,,3150,300266,0.4,True
Bus_mvgd_3150_lvgd_300266_loa_8,,,3150,300266,0.4,False
BranchTee_mvgd_3150_lvgd_300266_17,,,3150,300266,0.4,False
BranchTee_mvgd_3150_lvgd_300266_18,,,3150,300266,0.4,True
Bus_mvgd_3150_lvgd_300266_loa_9,,,3150,300266,0.4,False
BranchTee_mvgd_3150_lvgd_300266_19,,,3150,300266,0.4,False
BranchTee_mvgd_3150_lvgd_300266_20,,,3150,300266,0.4,True
Bus_mvgd_3150_lvgd_300266_loa_10,,,3150,300266,0.4,False
BusBar_mvgd_3150_lvgd_429337_LV,9.973692638240953,54.530034725606356,3150,429337,0.4,False
BranchTee_mvgd_3150_lvgd_429337_1,,,3150,429337,0.4,False
BranchTee_mvgd_3150_lvgd_429337_2,,,3150,429337,0.4,True
Bus_mvgd_3150_lvgd_429337_loa_1,,,3150,429337,0.4,False
BranchTee_mvgd_3150_lvgd_429337_3,,,3150,429337,0.4,False
BranchTee_mvgd_3150_lvgd_429337_4,,,3150,429337,0.4,True
Bus_mvgd_3150_lvgd_429337_loa_2,,,3150,429337,0.4,False
BranchTee_mvgd_3150_lvgd_429337_5,,,3150,429337,0.4,False
BranchTee_mvgd_3150_lvgd_429337_6,,,3150,429337,0.4,True
Bus_mvgd_3150_lvgd_429337_loa_3,,,3150,429337,0.4,False
BusBar_mvgd_3150_lvgd_427880_LV,9.890954313937545,54.57955556637733,3150,427880,0.4,False
BranchTee_mvgd_3150_lvgd_427880_1,,,3150,427880,0.4,False
BranchTee_mvgd_3150_lvgd_427880_2,,,3150,427880,0.4,True
Bus_mvgd_3150_lvgd_427880_loa_1,,,3150,427880,0.4,False
BranchTee_mvgd_3150_lvgd_427880_3,,,3150,427880,0.4,False
BranchTee_mvgd_3150_lvgd_427880_4,,,3150,427880,0.4,True
Bus_mvgd_3150_lvgd_427880_loa_2,,,3150,427880,0.4,False
BusBar_mvgd_3150_lvgd_428291_LV,9.914301233715806,54.58016712316144,3150,428291,0.4,False
BranchTee_mvgd_3150_lvgd_428291_1,,,3150,428291,0.4,False
BranchTee_mvgd_3150_lvgd_428291_2,,,3150,428291,0.4,True
Bus_mvgd_3150_lvgd_428291_loa_1,,,3150,428291,0.4,False
BranchTee_mvgd_3150_lvgd_428291_3,,,3150,428291,0.4,False
BranchTee_mvgd_3150_lvgd_428291_4,,,3150,428291,0.4,True
Bus_mvgd_3150_lvgd_428291_loa_2,,,3150,428291,0.4,False
BranchTee_mvgd_3150_lvgd_428291_5,,,3150,428291,0.4,False
BranchTee_mvgd_3150_lvgd_428291_6,,,3150,428291,0.4,True
Bus_mvgd_3150_lvgd_428291_loa_3,,,3150,428291,0.4,False
BusBar_mvgd_3150_lvgd_430024_LV,10.014712527608673,54.56564571194724,3150,430024,0.4,False
BranchTee_mvgd_3150_lvgd_430024_1,,,3150,430024,0.4,False
BranchTee_mvgd_3150_lvgd_430024_2,,,3150,430024,0.4,True
Bus_mvgd_3150_lvgd_430024_loa_1,,,3150,430024,0.4,False
BusBar_mvgd_3150_lvgd_428520_LV,9.926975114355695,54.56583173805306,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_1,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_2,,,3150,428520,0.4,True
Bus_mvgd_3150_lvgd_428520_loa_1,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_3,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_4,,,3150,428520,0.4,True
Bus_mvgd_3150_lvgd_428520_loa_2,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_5,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_6,,,3150,428520,0.4,True
Bus_mvgd_3150_lvgd_428520_loa_3,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_7,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_8,,,3150,428520,0.4,True
Bus_mvgd_3150_lvgd_428520_loa_4,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_9,,,3150,428520,0.4,False
BranchTee_mvgd_3150_lvgd_428520_10,,,3150,428520,0.4,True
Bus_mvgd_3150_lvgd_428520_loa_5,,,3150,428520,0.4,False
BusBar_mvgd_3150_lvgd_429915_LV,10.007362155758198,54.565570888686345,3150,429915,0.4,False
BranchTee_mvgd_3150_lvgd_429915_1,,,3150,429915,0.4,False
BranchTee_mvgd_3150_lvgd_429915_2,,,3150,429915,0.4,True
Bus_mvgd_3150_lvgd_429915_loa_1,,,3150,429915,0.4,False
BusBar_mvgd_3150_lvgd_429934_LV,10.007253153814407,54.56778866771912,3150,429934,0.4,False
BranchTee_mvgd_3150_lvgd_429934_1,,,3150,429934,0.4,False
BranchTee_mvgd_3150_lvgd_429934_2,,,3150,429934,0.4,True
Bus_mvgd_3150_lvgd_429934_loa_1,,,3150,429934,0.4,False
BranchTee_mvgd_3150_lvgd_429934_3,,,3150,429934,0.4,False
BranchTee_mvgd_3150_lvgd_429934_4,,,3150,429934,0.4,True
Bus_mvgd_3150_lvgd_429934_loa_2,,,3150,429934,0.4,False
BranchTee_mvgd_3150_lvgd_429934_5,,,3150,429934,0.4,False
BranchTee_mvgd_3150_lvgd_429934_6,,,3150,429934,0.4,True
Bus_mvgd_3150_lvgd_429934_loa_3,,,3150,429934,0.4,False
BusBar_mvgd_3150_lvgd_427666_LV,9.879011052470403,54.56703543684508,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_1,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_2,,,3150,427666,0.4,True
Bus_mvgd_3150_lvgd_427666_loa_1,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_3,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_4,,,3150,427666,0.4,True
Bus_mvgd_3150_lvgd_427666_loa_2,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_5,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_6,,,3150,427666,0.4,True
Bus_mvgd_3150_lvgd_427666_loa_3,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_7,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_8,,,3150,427666,0.4,True
Bus_mvgd_3150_lvgd_427666_loa_4,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_9,,,3150,427666,0.4,False
BranchTee_mvgd_3150_lvgd_427666_10,,,3150,427666,0.4,True
Bus_mvgd_3150_lvgd_427666_loa_5,,,3150,427666,0.4,False
BusBar_mvgd_3150_lvgd_300330_LV,9.93537692974266,54.56642724364154,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_1,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_2,,,3150,300330,0.4,True
Bus_mvgd_3150_lvgd_300330_loa_1,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_3,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_4,,,3150,300330,0.4,True
Bus_mvgd_3150_lvgd_300330_loa_2,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_5,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_6,,,3150,300330,0.4,True
Bus_mvgd_3150_lvgd_300330_loa_3,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_7,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_8,,,3150,300330,0.4,True
Bus_mvgd_3150_lvgd_300330_loa_4,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_9,,,3150,300330,0.4,False
BranchTee_mvgd_3150_lvgd_300330_10,,,3150,300330,0.4,True
Bus_mvgd_3150_lvgd_300330_loa_5,,,3150,300330,0.4,False
BusBar_mvgd_3150_lvgd_300332_LV,9.954801890354958,54.57028635588992,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_1,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_2,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_1,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_3,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_4,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_2,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_5,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_6,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_3,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_7,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_8,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_4,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_9,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_10,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_5,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_11,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_12,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_6,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_13,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_14,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_7,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_15,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_16,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_8,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_17,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_18,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_9,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_19,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_20,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_10,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_21,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_22,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_11,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_23,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_24,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_12,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_25,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_26,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_13,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_27,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_28,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_14,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_29,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_30,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_15,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_31,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_32,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_16,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_33,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_34,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_17,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_35,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_36,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_18,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_37,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_38,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_19,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_39,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_40,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_20,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_41,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_42,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_21,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_43,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_44,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_22,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_45,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_46,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_23,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_47,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_48,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_24,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_49,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_50,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_25,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_51,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_52,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_26,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_53,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_54,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_27,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_55,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_56,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_28,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_57,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_58,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_29,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_59,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_60,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_30,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_61,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_62,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_31,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_63,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_64,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_32,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_65,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_66,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_33,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_67,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_68,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_34,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_69,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_70,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_35,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_71,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_72,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_36,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_73,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_74,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_37,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_75,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_76,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_38,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_77,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_78,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_39,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_79,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_80,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_40,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_81,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_82,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_41,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_83,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_84,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_42,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_85,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_86,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_43,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_87,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_88,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_44,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_89,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_90,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_45,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_91,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_92,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_46,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_93,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_94,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_47,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_95,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_96,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_48,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_97,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_98,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_49,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_99,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_100,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_50,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_101,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_102,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_51,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_103,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_104,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_52,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_105,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_106,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_53,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_107,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_108,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_54,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_109,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_110,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_55,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_111,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_112,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_56,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_113,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_114,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_57,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_115,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_116,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_58,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_117,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_118,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_59,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_119,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_120,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_60,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_121,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_122,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_61,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_123,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_124,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_62,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_125,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_126,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_63,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_127,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_128,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_64,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_129,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_130,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_65,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_131,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_132,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_66,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_133,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_134,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_67,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_135,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_136,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_68,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_137,,,3150,300332,0.4,False
BranchTee_mvgd_3150_lvgd_300332_138,,,3150,300332,0.4,True
Bus_mvgd_3150_lvgd_300332_loa_69,,,3150,300332,0.4,False
BusBar_mvgd_3150_lvgd_300333_LV,9.960366405446464,54.57028825485571,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_1,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_2,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_1,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_3,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_4,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_2,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_5,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_6,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_3,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_7,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_8,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_4,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_9,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_10,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_5,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_11,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_12,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_6,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_13,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_14,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_7,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_15,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_16,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_8,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_17,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_18,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_9,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_19,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_20,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_10,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_21,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_22,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_11,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_23,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_24,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_12,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_25,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_26,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_13,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_27,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_28,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_14,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_29,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_30,,,3150,300333,0.4,True
Bus_mvgd_3150_lvgd_300333_loa_15,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_31,,,3150,300333,0.4,False
BranchTee_mvgd_3150_lvgd_300333_32,,,3150,300333,0.4,True
