name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
Bus_mvgd_83_lvgd_45768_loa_3,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_7,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_8,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_4,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_9,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_10,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_5,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_11,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_12,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_6,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_13,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_14,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_7,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_15,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_16,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_8,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_17,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_18,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_9,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_19,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_20,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_10,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_21,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_22,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_11,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_23,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_24,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_12,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_25,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_26,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_13,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_27,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_28,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_14,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_29,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_30,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_15,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_31,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_32,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_16,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_33,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_34,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_17,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_35,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_36,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_18,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_37,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_38,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_19,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_39,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_40,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_20,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_41,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_42,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_21,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_43,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_44,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_22,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_45,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_46,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_23,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_47,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_48,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_24,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_49,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_50,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_25,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_51,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_52,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_26,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_53,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_54,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_27,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_55,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_56,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_28,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_57,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_58,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_29,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_59,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_60,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_30,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_61,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_62,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_31,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_63,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_64,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_32,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_65,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_66,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_33,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_67,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_68,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_34,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_69,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_70,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_35,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_71,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_72,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_36,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_73,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_74,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_37,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_75,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_76,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_38,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_77,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_78,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_39,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_79,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_80,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_40,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_81,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_82,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_41,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_83,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_84,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_42,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_85,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_86,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_43,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_87,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_88,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_44,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_89,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_90,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_45,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_91,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_92,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_46,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_93,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_94,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_47,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_95,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_96,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_48,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_97,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_98,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_49,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_99,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_100,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_50,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_101,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_102,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_51,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_103,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_104,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_52,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_105,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_106,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_53,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_107,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_108,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_54,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_109,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_110,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_55,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_111,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_112,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_56,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_113,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_114,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_57,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_115,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_116,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_58,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_117,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_118,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_59,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_119,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_120,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_60,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_121,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_122,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_61,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_123,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_124,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_62,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_125,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_126,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_63,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_127,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_128,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_64,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_129,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_130,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_65,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_131,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_132,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_66,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_133,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_134,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_67,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_135,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_136,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_68,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_137,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_138,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_69,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_139,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_140,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_70,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_141,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_142,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_71,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_143,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_144,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_72,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_145,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_146,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_73,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_147,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_148,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_74,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_149,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_150,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_75,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_151,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_152,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_76,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_153,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_154,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_77,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_155,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_156,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_78,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_157,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_158,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_79,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_159,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_160,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_80,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_161,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_162,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_81,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_163,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_164,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_82,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_165,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_166,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_83,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_167,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_168,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_84,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_169,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_170,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_85,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_171,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_172,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_86,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_173,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_174,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_87,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_175,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_176,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_88,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_177,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_178,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_89,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_179,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_180,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_90,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_181,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_182,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_91,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_183,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_184,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_92,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_185,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_186,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_93,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_187,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_188,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_94,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_189,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_190,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_95,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_191,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_192,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_96,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_193,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_194,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_97,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_195,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_196,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_98,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_197,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_198,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_99,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_199,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_200,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_100,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_201,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_202,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_101,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_203,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_204,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_102,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_205,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_206,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_103,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_207,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_208,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_104,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_209,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_210,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_105,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_211,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_212,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_106,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_213,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_214,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_107,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_215,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_216,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_108,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_217,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_218,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_109,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_219,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_220,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_110,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_221,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_222,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_111,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_223,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_224,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_112,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_225,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_226,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_113,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_227,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_228,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_114,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_229,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_230,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_115,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_231,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_232,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_116,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_233,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_234,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_117,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_235,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_236,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_118,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_237,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_238,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_119,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_239,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_240,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_120,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_241,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_242,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_121,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_243,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_244,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_122,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_245,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_246,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_123,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_247,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_248,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_124,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_249,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_250,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_125,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_251,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_252,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_126,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_253,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_254,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_127,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_255,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_256,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_128,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_257,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_258,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_129,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_259,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_260,,,83,45768,0.4,True
Bus_mvgd_83_lvgd_45768_loa_130,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_261,,,83,45768,0.4,False
BranchTee_mvgd_83_lvgd_45768_262,,,83,45768,0.4,True
