name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_83_lvgd_189498_82_Load_mvgd_83_lvgd_189498_41,BranchTee_mvgd_83_lvgd_189498_82,Bus_mvgd_83_lvgd_189498_loa_41,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_83_LVCableDist_mvgd_83_lvgd_189498_84,BranchTee_mvgd_83_lvgd_189498_83,BranchTee_mvgd_83_lvgd_189498_84,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_83_LVCableDist_mvgd_83_lvgd_189498_85,BranchTee_mvgd_83_lvgd_189498_83,BranchTee_mvgd_83_lvgd_189498_85,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_84_Load_mvgd_83_lvgd_189498_42,BranchTee_mvgd_83_lvgd_189498_84,Bus_mvgd_83_lvgd_189498_loa_42,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_85_LVCableDist_mvgd_83_lvgd_189498_86,BranchTee_mvgd_83_lvgd_189498_85,BranchTee_mvgd_83_lvgd_189498_86,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_85_LVCableDist_mvgd_83_lvgd_189498_87,BranchTee_mvgd_83_lvgd_189498_85,BranchTee_mvgd_83_lvgd_189498_87,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_86_Load_mvgd_83_lvgd_189498_43,BranchTee_mvgd_83_lvgd_189498_86,Bus_mvgd_83_lvgd_189498_loa_43,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_87_LVCableDist_mvgd_83_lvgd_189498_88,BranchTee_mvgd_83_lvgd_189498_87,BranchTee_mvgd_83_lvgd_189498_88,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_87_LVCableDist_mvgd_83_lvgd_189498_89,BranchTee_mvgd_83_lvgd_189498_87,BranchTee_mvgd_83_lvgd_189498_89,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_88_Load_mvgd_83_lvgd_189498_44,BranchTee_mvgd_83_lvgd_189498_88,Bus_mvgd_83_lvgd_189498_loa_44,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_89_LVCableDist_mvgd_83_lvgd_189498_90,BranchTee_mvgd_83_lvgd_189498_89,BranchTee_mvgd_83_lvgd_189498_90,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_89_LVCableDist_mvgd_83_lvgd_189498_91,BranchTee_mvgd_83_lvgd_189498_89,BranchTee_mvgd_83_lvgd_189498_91,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_8_Load_mvgd_83_lvgd_189498_4,BranchTee_mvgd_83_lvgd_189498_8,Bus_mvgd_83_lvgd_189498_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_90_Load_mvgd_83_lvgd_189498_45,BranchTee_mvgd_83_lvgd_189498_90,Bus_mvgd_83_lvgd_189498_loa_45,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_91_LVCableDist_mvgd_83_lvgd_189498_92,BranchTee_mvgd_83_lvgd_189498_91,BranchTee_mvgd_83_lvgd_189498_92,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_91_LVCableDist_mvgd_83_lvgd_189498_93,BranchTee_mvgd_83_lvgd_189498_91,BranchTee_mvgd_83_lvgd_189498_93,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_92_Load_mvgd_83_lvgd_189498_46,BranchTee_mvgd_83_lvgd_189498_92,Bus_mvgd_83_lvgd_189498_loa_46,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_93_LVCableDist_mvgd_83_lvgd_189498_94,BranchTee_mvgd_83_lvgd_189498_93,BranchTee_mvgd_83_lvgd_189498_94,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_93_LVCableDist_mvgd_83_lvgd_189498_95,BranchTee_mvgd_83_lvgd_189498_93,BranchTee_mvgd_83_lvgd_189498_95,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_94_Load_mvgd_83_lvgd_189498_47,BranchTee_mvgd_83_lvgd_189498_94,Bus_mvgd_83_lvgd_189498_loa_47,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_95_LVCableDist_mvgd_83_lvgd_189498_96,BranchTee_mvgd_83_lvgd_189498_95,BranchTee_mvgd_83_lvgd_189498_96,0.011,0.004939,0.0009330530181161686,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_95_LVCableDist_mvgd_83_lvgd_189498_97,BranchTee_mvgd_83_lvgd_189498_95,BranchTee_mvgd_83_lvgd_189498_97,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_96_Load_mvgd_83_lvgd_189498_48,BranchTee_mvgd_83_lvgd_189498_96,Bus_mvgd_83_lvgd_189498_loa_48,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189498_97_LVCableDist_mvgd_83_lvgd_189498_98,BranchTee_mvgd_83_lvgd_189498_97,BranchTee_mvgd_83_lvgd_189498_98,0.011,0.009548,0.0009365087700351174,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189498_97_LVCableDist_mvgd_83_lvgd_189498_99,BranchTee_mvgd_83_lvgd_189498_97,BranchTee_mvgd_83_lvgd_189498_99,0.01,0.0016400000000000002,0.0008042477193189871,0.21685276110762344,1,cable,NAYY 4x1x185
Branch_LVCableDist_mvgd_83_lvgd_189498_98_Load_mvgd_83_lvgd_189498_49,BranchTee_mvgd_83_lvgd_189498_98,Bus_mvgd_83_lvgd_189498_loa_49,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_83_lvgd_189499_10_LVCableDist_mvgd_83_lvgd_189499_9,BranchTee_mvgd_83_lvgd_189499_9,BranchTee_mvgd_83_lvgd_189499_10,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_10_Load_mvgd_83_lvgd_189499_5,BranchTee_mvgd_83_lvgd_189499_10,Bus_mvgd_83_lvgd_189499_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_11_LVCableDist_mvgd_83_lvgd_189499_12,BranchTee_mvgd_83_lvgd_189499_11,BranchTee_mvgd_83_lvgd_189499_12,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_11_LVCableDist_mvgd_83_lvgd_189499_13,BranchTee_mvgd_83_lvgd_189499_11,BranchTee_mvgd_83_lvgd_189499_13,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_11_LVStation_mvgd_83_lvgd_189499,BusBar_mvgd_83_lvgd_189499_LV,BranchTee_mvgd_83_lvgd_189499_11,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_12_Load_mvgd_83_lvgd_189499_6,BranchTee_mvgd_83_lvgd_189499_12,Bus_mvgd_83_lvgd_189499_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_13_LVCableDist_mvgd_83_lvgd_189499_14,BranchTee_mvgd_83_lvgd_189499_13,BranchTee_mvgd_83_lvgd_189499_14,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_13_LVCableDist_mvgd_83_lvgd_189499_15,BranchTee_mvgd_83_lvgd_189499_13,BranchTee_mvgd_83_lvgd_189499_15,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_14_Load_mvgd_83_lvgd_189499_7,BranchTee_mvgd_83_lvgd_189499_14,Bus_mvgd_83_lvgd_189499_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_15_LVCableDist_mvgd_83_lvgd_189499_16,BranchTee_mvgd_83_lvgd_189499_15,BranchTee_mvgd_83_lvgd_189499_16,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_15_LVCableDist_mvgd_83_lvgd_189499_17,BranchTee_mvgd_83_lvgd_189499_15,BranchTee_mvgd_83_lvgd_189499_17,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_16_Load_mvgd_83_lvgd_189499_8,BranchTee_mvgd_83_lvgd_189499_16,Bus_mvgd_83_lvgd_189499_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_17_LVCableDist_mvgd_83_lvgd_189499_18,BranchTee_mvgd_83_lvgd_189499_17,BranchTee_mvgd_83_lvgd_189499_18,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_17_LVCableDist_mvgd_83_lvgd_189499_19,BranchTee_mvgd_83_lvgd_189499_17,BranchTee_mvgd_83_lvgd_189499_19,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_18_Load_mvgd_83_lvgd_189499_9,BranchTee_mvgd_83_lvgd_189499_18,Bus_mvgd_83_lvgd_189499_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_19_LVCableDist_mvgd_83_lvgd_189499_20,BranchTee_mvgd_83_lvgd_189499_19,BranchTee_mvgd_83_lvgd_189499_20,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_19_LVCableDist_mvgd_83_lvgd_189499_21,BranchTee_mvgd_83_lvgd_189499_19,BranchTee_mvgd_83_lvgd_189499_21,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_1_LVCableDist_mvgd_83_lvgd_189499_2,BranchTee_mvgd_83_lvgd_189499_1,BranchTee_mvgd_83_lvgd_189499_2,0.03,0.00375,0.0023938936020354226,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_189499_1_LVStation_mvgd_83_lvgd_189499,BusBar_mvgd_83_lvgd_189499_LV,BranchTee_mvgd_83_lvgd_189499_1,0.2,0.025,0.015959290680236153,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_189499_20_Load_mvgd_83_lvgd_189499_10,BranchTee_mvgd_83_lvgd_189499_20,Bus_mvgd_83_lvgd_189499_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_21_LVCableDist_mvgd_83_lvgd_189499_22,BranchTee_mvgd_83_lvgd_189499_21,BranchTee_mvgd_83_lvgd_189499_22,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_21_LVCableDist_mvgd_83_lvgd_189499_23,BranchTee_mvgd_83_lvgd_189499_21,BranchTee_mvgd_83_lvgd_189499_23,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_22_Load_mvgd_83_lvgd_189499_11,BranchTee_mvgd_83_lvgd_189499_22,Bus_mvgd_83_lvgd_189499_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_23_LVCableDist_mvgd_83_lvgd_189499_24,BranchTee_mvgd_83_lvgd_189499_23,BranchTee_mvgd_83_lvgd_189499_24,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_23_LVCableDist_mvgd_83_lvgd_189499_25,BranchTee_mvgd_83_lvgd_189499_23,BranchTee_mvgd_83_lvgd_189499_25,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_24_Load_mvgd_83_lvgd_189499_12,BranchTee_mvgd_83_lvgd_189499_24,Bus_mvgd_83_lvgd_189499_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_25_LVCableDist_mvgd_83_lvgd_189499_26,BranchTee_mvgd_83_lvgd_189499_25,BranchTee_mvgd_83_lvgd_189499_26,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_25_LVCableDist_mvgd_83_lvgd_189499_27,BranchTee_mvgd_83_lvgd_189499_25,BranchTee_mvgd_83_lvgd_189499_27,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_26_Load_mvgd_83_lvgd_189499_13,BranchTee_mvgd_83_lvgd_189499_26,Bus_mvgd_83_lvgd_189499_loa_13,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_27_LVCableDist_mvgd_83_lvgd_189499_28,BranchTee_mvgd_83_lvgd_189499_27,BranchTee_mvgd_83_lvgd_189499_28,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_27_LVCableDist_mvgd_83_lvgd_189499_29,BranchTee_mvgd_83_lvgd_189499_27,BranchTee_mvgd_83_lvgd_189499_29,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_28_Load_mvgd_83_lvgd_189499_14,BranchTee_mvgd_83_lvgd_189499_28,Bus_mvgd_83_lvgd_189499_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_29_LVCableDist_mvgd_83_lvgd_189499_30,BranchTee_mvgd_83_lvgd_189499_29,BranchTee_mvgd_83_lvgd_189499_30,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_29_LVCableDist_mvgd_83_lvgd_189499_31,BranchTee_mvgd_83_lvgd_189499_29,BranchTee_mvgd_83_lvgd_189499_31,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_2_Load_mvgd_83_lvgd_189499_1,BranchTee_mvgd_83_lvgd_189499_2,Bus_mvgd_83_lvgd_189499_loa_1,0.001,0.000125,7.979645340118076e-05,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_189499_30_Load_mvgd_83_lvgd_189499_15,BranchTee_mvgd_83_lvgd_189499_30,Bus_mvgd_83_lvgd_189499_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_31_LVCableDist_mvgd_83_lvgd_189499_32,BranchTee_mvgd_83_lvgd_189499_31,BranchTee_mvgd_83_lvgd_189499_32,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_31_LVCableDist_mvgd_83_lvgd_189499_33,BranchTee_mvgd_83_lvgd_189499_31,BranchTee_mvgd_83_lvgd_189499_33,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_32_Load_mvgd_83_lvgd_189499_16,BranchTee_mvgd_83_lvgd_189499_32,Bus_mvgd_83_lvgd_189499_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_33_LVCableDist_mvgd_83_lvgd_189499_34,BranchTee_mvgd_83_lvgd_189499_33,BranchTee_mvgd_83_lvgd_189499_34,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_33_LVCableDist_mvgd_83_lvgd_189499_35,BranchTee_mvgd_83_lvgd_189499_33,BranchTee_mvgd_83_lvgd_189499_35,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_34_Load_mvgd_83_lvgd_189499_17,BranchTee_mvgd_83_lvgd_189499_34,Bus_mvgd_83_lvgd_189499_loa_17,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_35_LVCableDist_mvgd_83_lvgd_189499_36,BranchTee_mvgd_83_lvgd_189499_35,BranchTee_mvgd_83_lvgd_189499_36,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_35_LVCableDist_mvgd_83_lvgd_189499_37,BranchTee_mvgd_83_lvgd_189499_35,BranchTee_mvgd_83_lvgd_189499_37,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_36_Load_mvgd_83_lvgd_189499_18,BranchTee_mvgd_83_lvgd_189499_36,Bus_mvgd_83_lvgd_189499_loa_18,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_37_LVCableDist_mvgd_83_lvgd_189499_38,BranchTee_mvgd_83_lvgd_189499_37,BranchTee_mvgd_83_lvgd_189499_38,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_37_LVCableDist_mvgd_83_lvgd_189499_39,BranchTee_mvgd_83_lvgd_189499_37,BranchTee_mvgd_83_lvgd_189499_39,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_38_Load_mvgd_83_lvgd_189499_19,BranchTee_mvgd_83_lvgd_189499_38,Bus_mvgd_83_lvgd_189499_loa_19,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_39_LVCableDist_mvgd_83_lvgd_189499_40,BranchTee_mvgd_83_lvgd_189499_39,BranchTee_mvgd_83_lvgd_189499_40,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_39_LVCableDist_mvgd_83_lvgd_189499_41,BranchTee_mvgd_83_lvgd_189499_39,BranchTee_mvgd_83_lvgd_189499_41,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_3_LVCableDist_mvgd_83_lvgd_189499_4,BranchTee_mvgd_83_lvgd_189499_3,BranchTee_mvgd_83_lvgd_189499_4,0.03,0.00375,0.0023938936020354226,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_189499_3_LVStation_mvgd_83_lvgd_189499,BusBar_mvgd_83_lvgd_189499_LV,BranchTee_mvgd_83_lvgd_189499_3,0.2,0.025,0.015959290680236153,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_189499_40_Load_mvgd_83_lvgd_189499_20,BranchTee_mvgd_83_lvgd_189499_40,Bus_mvgd_83_lvgd_189499_loa_20,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_41_LVCableDist_mvgd_83_lvgd_189499_42,BranchTee_mvgd_83_lvgd_189499_41,BranchTee_mvgd_83_lvgd_189499_42,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_41_LVCableDist_mvgd_83_lvgd_189499_43,BranchTee_mvgd_83_lvgd_189499_41,BranchTee_mvgd_83_lvgd_189499_43,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_42_Load_mvgd_83_lvgd_189499_21,BranchTee_mvgd_83_lvgd_189499_42,Bus_mvgd_83_lvgd_189499_loa_21,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_43_LVCableDist_mvgd_83_lvgd_189499_44,BranchTee_mvgd_83_lvgd_189499_43,BranchTee_mvgd_83_lvgd_189499_44,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_43_LVCableDist_mvgd_83_lvgd_189499_45,BranchTee_mvgd_83_lvgd_189499_43,BranchTee_mvgd_83_lvgd_189499_45,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_44_Load_mvgd_83_lvgd_189499_22,BranchTee_mvgd_83_lvgd_189499_44,Bus_mvgd_83_lvgd_189499_loa_22,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_45_LVCableDist_mvgd_83_lvgd_189499_46,BranchTee_mvgd_83_lvgd_189499_45,BranchTee_mvgd_83_lvgd_189499_46,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_45_LVCableDist_mvgd_83_lvgd_189499_47,BranchTee_mvgd_83_lvgd_189499_45,BranchTee_mvgd_83_lvgd_189499_47,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_46_Load_mvgd_83_lvgd_189499_23,BranchTee_mvgd_83_lvgd_189499_46,Bus_mvgd_83_lvgd_189499_loa_23,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_47_LVCableDist_mvgd_83_lvgd_189499_48,BranchTee_mvgd_83_lvgd_189499_47,BranchTee_mvgd_83_lvgd_189499_48,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_47_LVCableDist_mvgd_83_lvgd_189499_49,BranchTee_mvgd_83_lvgd_189499_47,BranchTee_mvgd_83_lvgd_189499_49,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_48_Load_mvgd_83_lvgd_189499_24,BranchTee_mvgd_83_lvgd_189499_48,Bus_mvgd_83_lvgd_189499_loa_24,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_49_LVCableDist_mvgd_83_lvgd_189499_50,BranchTee_mvgd_83_lvgd_189499_49,BranchTee_mvgd_83_lvgd_189499_50,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_49_LVCableDist_mvgd_83_lvgd_189499_51,BranchTee_mvgd_83_lvgd_189499_49,BranchTee_mvgd_83_lvgd_189499_51,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_4_Load_mvgd_83_lvgd_189499_2,BranchTee_mvgd_83_lvgd_189499_4,Bus_mvgd_83_lvgd_189499_loa_2,0.001,0.000125,7.979645340118076e-05,0.25218659758202855,1,cable,NAYY 4x1x240
Branch_LVCableDist_mvgd_83_lvgd_189499_50_Load_mvgd_83_lvgd_189499_25,BranchTee_mvgd_83_lvgd_189499_50,Bus_mvgd_83_lvgd_189499_loa_25,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_51_LVCableDist_mvgd_83_lvgd_189499_52,BranchTee_mvgd_83_lvgd_189499_51,BranchTee_mvgd_83_lvgd_189499_52,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_83_lvgd_189499_51_LVCableDist_mvgd_83_lvgd_189499_53,BranchTee_mvgd_83_lvgd_189499_51,BranchTee_mvgd_83_lvgd_189499_53,0.026,0.005356,0.0020910440702293664,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_83_lvgd_189499_52_Load_mvgd_83_lvgd_189499_26,BranchTee_mvgd_83_lvgd_189499_52,Bus_mvgd_83_lvgd_189499_loa_26,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
