name,bus,peak_load,annual_consumption,sector
Load_mvgd_2915_lvgd_120806_61,BranchTee_mvgd_2915_lvgd_120806_122,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_62,BranchTee_mvgd_2915_lvgd_120806_124,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_63,BranchTee_mvgd_2915_lvgd_120806_126,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_64,BranchTee_mvgd_2915_lvgd_120806_128,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_65,BranchTee_mvgd_2915_lvgd_120806_130,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_66,BranchTee_mvgd_2915_lvgd_120806_132,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_67,BranchTee_mvgd_2915_lvgd_120806_134,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_68,BranchTee_mvgd_2915_lvgd_120806_136,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_69,BranchTee_mvgd_2915_lvgd_120806_138,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_70,BranchTee_mvgd_2915_lvgd_120806_140,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_71,BranchTee_mvgd_2915_lvgd_120806_142,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_72,BranchTee_mvgd_2915_lvgd_120806_144,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_73,BranchTee_mvgd_2915_lvgd_120806_146,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_74,BranchTee_mvgd_2915_lvgd_120806_148,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_75,BranchTee_mvgd_2915_lvgd_120806_150,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_76,BranchTee_mvgd_2915_lvgd_120806_152,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_77,BranchTee_mvgd_2915_lvgd_120806_154,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_78,BranchTee_mvgd_2915_lvgd_120806_156,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_79,BranchTee_mvgd_2915_lvgd_120806_158,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_80,BranchTee_mvgd_2915_lvgd_120806_160,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_81,BranchTee_mvgd_2915_lvgd_120806_162,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_82,BranchTee_mvgd_2915_lvgd_120806_164,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_83,BranchTee_mvgd_2915_lvgd_120806_166,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_84,BranchTee_mvgd_2915_lvgd_120806_168,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_85,BranchTee_mvgd_2915_lvgd_120806_170,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_86,BranchTee_mvgd_2915_lvgd_120806_172,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_87,BranchTee_mvgd_2915_lvgd_120806_174,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_88,BranchTee_mvgd_2915_lvgd_120806_176,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_89,BranchTee_mvgd_2915_lvgd_120806_178,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_90,BranchTee_mvgd_2915_lvgd_120806_180,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_91,BranchTee_mvgd_2915_lvgd_120806_182,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_92,BranchTee_mvgd_2915_lvgd_120806_184,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_93,BranchTee_mvgd_2915_lvgd_120806_186,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_94,BranchTee_mvgd_2915_lvgd_120806_188,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_95,BranchTee_mvgd_2915_lvgd_120806_190,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_96,BranchTee_mvgd_2915_lvgd_120806_192,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_97,BranchTee_mvgd_2915_lvgd_120806_194,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_98,BranchTee_mvgd_2915_lvgd_120806_196,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_99,BranchTee_mvgd_2915_lvgd_120806_198,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_100,BranchTee_mvgd_2915_lvgd_120806_200,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_101,BranchTee_mvgd_2915_lvgd_120806_202,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_102,BranchTee_mvgd_2915_lvgd_120806_204,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120806_103,BranchTee_mvgd_2915_lvgd_120806_206,0.001234774102860691,5.777531830716315,residential
Load_mvgd_2915_lvgd_120807_1,BranchTee_mvgd_2915_lvgd_120807_2,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_2,BranchTee_mvgd_2915_lvgd_120807_4,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_3,BranchTee_mvgd_2915_lvgd_120807_6,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_4,BranchTee_mvgd_2915_lvgd_120807_8,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_5,BranchTee_mvgd_2915_lvgd_120807_10,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_6,BranchTee_mvgd_2915_lvgd_120807_12,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_7,BranchTee_mvgd_2915_lvgd_120807_14,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_8,BranchTee_mvgd_2915_lvgd_120807_16,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_9,BranchTee_mvgd_2915_lvgd_120807_18,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_10,BranchTee_mvgd_2915_lvgd_120807_20,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_11,BranchTee_mvgd_2915_lvgd_120807_22,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_12,BranchTee_mvgd_2915_lvgd_120807_24,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_13,BranchTee_mvgd_2915_lvgd_120807_26,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_14,BranchTee_mvgd_2915_lvgd_120807_28,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_15,BranchTee_mvgd_2915_lvgd_120807_30,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_16,BranchTee_mvgd_2915_lvgd_120807_32,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_17,BranchTee_mvgd_2915_lvgd_120807_34,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_18,BranchTee_mvgd_2915_lvgd_120807_36,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_19,BranchTee_mvgd_2915_lvgd_120807_38,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_20,BranchTee_mvgd_2915_lvgd_120807_40,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_21,BranchTee_mvgd_2915_lvgd_120807_42,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_22,BranchTee_mvgd_2915_lvgd_120807_44,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_23,BranchTee_mvgd_2915_lvgd_120807_46,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_24,BranchTee_mvgd_2915_lvgd_120807_48,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_25,BranchTee_mvgd_2915_lvgd_120807_50,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_26,BranchTee_mvgd_2915_lvgd_120807_52,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_27,BranchTee_mvgd_2915_lvgd_120807_54,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_28,BranchTee_mvgd_2915_lvgd_120807_56,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_29,BranchTee_mvgd_2915_lvgd_120807_58,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_30,BranchTee_mvgd_2915_lvgd_120807_60,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_31,BranchTee_mvgd_2915_lvgd_120807_62,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_32,BranchTee_mvgd_2915_lvgd_120807_64,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_33,BranchTee_mvgd_2915_lvgd_120807_66,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_34,BranchTee_mvgd_2915_lvgd_120807_68,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_35,BranchTee_mvgd_2915_lvgd_120807_70,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_36,BranchTee_mvgd_2915_lvgd_120807_72,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_37,BranchTee_mvgd_2915_lvgd_120807_74,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_38,BranchTee_mvgd_2915_lvgd_120807_76,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_39,BranchTee_mvgd_2915_lvgd_120807_78,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_40,BranchTee_mvgd_2915_lvgd_120807_80,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_41,BranchTee_mvgd_2915_lvgd_120807_82,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_42,BranchTee_mvgd_2915_lvgd_120807_84,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_43,BranchTee_mvgd_2915_lvgd_120807_86,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_44,BranchTee_mvgd_2915_lvgd_120807_88,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_45,BranchTee_mvgd_2915_lvgd_120807_90,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_46,BranchTee_mvgd_2915_lvgd_120807_92,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_47,BranchTee_mvgd_2915_lvgd_120807_94,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_48,BranchTee_mvgd_2915_lvgd_120807_96,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_49,BranchTee_mvgd_2915_lvgd_120807_98,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_50,BranchTee_mvgd_2915_lvgd_120807_100,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_51,BranchTee_mvgd_2915_lvgd_120807_102,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_52,BranchTee_mvgd_2915_lvgd_120807_104,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_53,BranchTee_mvgd_2915_lvgd_120807_106,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_54,BranchTee_mvgd_2915_lvgd_120807_108,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_55,BranchTee_mvgd_2915_lvgd_120807_110,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_56,BranchTee_mvgd_2915_lvgd_120807_112,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_57,BranchTee_mvgd_2915_lvgd_120807_114,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120807_58,BranchTee_mvgd_2915_lvgd_120807_116,0.0012388635553735744,5.796666457858762,residential
Load_mvgd_2915_lvgd_120808_1,BranchTee_mvgd_2915_lvgd_120808_2,0.16828009129601854,1274.8491764849887,industrial
Load_mvgd_2915_lvgd_120808_2,BranchTee_mvgd_2915_lvgd_120808_4,0.16828009129601854,1274.8491764849887,industrial
Load_mvgd_2915_lvgd_120808_3,BranchTee_mvgd_2915_lvgd_120808_6,0.16828009129601854,1274.8491764849887,industrial
Load_mvgd_2915_lvgd_120808_4,BranchTee_mvgd_2915_lvgd_120808_8,0.16828009129601854,1274.8491764849887,industrial
Load_mvgd_2915_lvgd_120808_5,BranchTee_mvgd_2915_lvgd_120808_10,0.13789972593708763,573.7216089910453,agricultural
Load_mvgd_2915_lvgd_120808_6,BranchTee_mvgd_2915_lvgd_120808_12,0.001257446508704178,5.883616454726643,residential
Load_mvgd_2915_lvgd_120808_7,BranchTee_mvgd_2915_lvgd_120808_14,0.001257446508704178,5.883616454726643,residential
Load_mvgd_2915_lvgd_120808_8,BranchTee_mvgd_2915_lvgd_120808_16,0.001257446508704178,5.883616454726643,residential
Load_mvgd_2915_lvgd_120808_9,BranchTee_mvgd_2915_lvgd_120808_18,0.001257446508704178,5.883616454726643,residential
Load_mvgd_2915_lvgd_120809_1,BranchTee_mvgd_2915_lvgd_120809_2,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_2,BranchTee_mvgd_2915_lvgd_120809_4,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_3,BranchTee_mvgd_2915_lvgd_120809_6,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_4,BranchTee_mvgd_2915_lvgd_120809_8,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_5,BranchTee_mvgd_2915_lvgd_120809_10,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_6,BranchTee_mvgd_2915_lvgd_120809_12,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_7,BranchTee_mvgd_2915_lvgd_120809_14,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_8,BranchTee_mvgd_2915_lvgd_120809_16,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_9,BranchTee_mvgd_2915_lvgd_120809_18,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_10,BranchTee_mvgd_2915_lvgd_120809_20,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_11,BranchTee_mvgd_2915_lvgd_120809_22,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_12,BranchTee_mvgd_2915_lvgd_120809_24,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_13,BranchTee_mvgd_2915_lvgd_120809_26,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_14,BranchTee_mvgd_2915_lvgd_120809_28,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_15,BranchTee_mvgd_2915_lvgd_120809_30,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_16,BranchTee_mvgd_2915_lvgd_120809_32,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_17,BranchTee_mvgd_2915_lvgd_120809_34,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_18,BranchTee_mvgd_2915_lvgd_120809_36,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_19,BranchTee_mvgd_2915_lvgd_120809_38,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_20,BranchTee_mvgd_2915_lvgd_120809_40,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_21,BranchTee_mvgd_2915_lvgd_120809_42,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_22,BranchTee_mvgd_2915_lvgd_120809_44,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_23,BranchTee_mvgd_2915_lvgd_120809_46,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_24,BranchTee_mvgd_2915_lvgd_120809_48,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_25,BranchTee_mvgd_2915_lvgd_120809_50,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_26,BranchTee_mvgd_2915_lvgd_120809_52,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_27,BranchTee_mvgd_2915_lvgd_120809_54,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_28,BranchTee_mvgd_2915_lvgd_120809_56,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_29,BranchTee_mvgd_2915_lvgd_120809_58,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_30,BranchTee_mvgd_2915_lvgd_120809_60,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120809_31,BranchTee_mvgd_2915_lvgd_120809_62,0.001240062455588452,5.802276135076044,residential
Load_mvgd_2915_lvgd_120810_1,BranchTee_mvgd_2915_lvgd_120810_2,0.1480220416789038,615.8347548631377,agricultural
Load_mvgd_2915_lvgd_120810_2,BranchTee_mvgd_2915_lvgd_120810_4,0.0010778112931750098,5.043099818337123,residential
Load_mvgd_2915_lvgd_369619_1,BranchTee_mvgd_2915_lvgd_369619_2,0.0014370817242333465,6.724133091116164,residential
Load_mvgd_2915_lvgd_120812_1,BranchTee_mvgd_2915_lvgd_120812_2,0.04378958618303446,182.18333409483466,agricultural
Load_mvgd_2915_lvgd_120812_2,BranchTee_mvgd_2915_lvgd_120812_4,0.0013173249138805675,6.163788666856485,residential
Load_mvgd_2915_lvgd_120812_3,BranchTee_mvgd_2915_lvgd_120812_6,0.0013173249138805675,6.163788666856485,residential
Load_mvgd_2915_lvgd_120812_4,BranchTee_mvgd_2915_lvgd_120812_8,0.0013173249138805675,6.163788666856485,residential
Load_mvgd_2915_lvgd_120874_1,BranchTee_mvgd_2915_lvgd_120874_2,0.1425427042128025,593.0383766550278,agricultural
Load_mvgd_2915_lvgd_120874_2,BranchTee_mvgd_2915_lvgd_120874_4,0.1425427042128025,593.0383766550278,agricultural
Load_mvgd_2915_lvgd_120874_3,BranchTee_mvgd_2915_lvgd_120874_6,0.1425427042128025,593.0383766550278,agricultural
Load_mvgd_2915_lvgd_120874_4,BranchTee_mvgd_2915_lvgd_120874_8,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_5,BranchTee_mvgd_2915_lvgd_120874_10,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_6,BranchTee_mvgd_2915_lvgd_120874_12,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_7,BranchTee_mvgd_2915_lvgd_120874_14,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_8,BranchTee_mvgd_2915_lvgd_120874_16,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_9,BranchTee_mvgd_2915_lvgd_120874_18,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_10,BranchTee_mvgd_2915_lvgd_120874_20,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_11,BranchTee_mvgd_2915_lvgd_120874_22,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_120874_12,BranchTee_mvgd_2915_lvgd_120874_24,0.0011975681035277885,5.603444242596804,residential
Load_mvgd_2915_lvgd_502560_1,BranchTee_mvgd_2915_lvgd_502560_2,0.020779215126220843,86.45038744475306,agricultural
Load_mvgd_2915_lvgd_502560_2,BranchTee_mvgd_2915_lvgd_502560_4,0.001167628900939594,5.463358136531883,residential
Load_mvgd_2915_lvgd_502560_3,BranchTee_mvgd_2915_lvgd_502560_6,0.001167628900939594,5.463358136531883,residential
Load_mvgd_2915_lvgd_502560_4,BranchTee_mvgd_2915_lvgd_502560_8,0.001167628900939594,5.463358136531883,residential
Load_mvgd_2915_lvgd_502560_5,BranchTee_mvgd_2915_lvgd_502560_10,0.001167628900939594,5.463358136531883,residential
Load_mvgd_2915_lvgd_370561_1,BranchTee_mvgd_2915_lvgd_370561_2,0.0010778112931750098,5.043099818337123,residential
Load_mvgd_2915_lvgd_368951_1,BranchTee_mvgd_2915_lvgd_368951_2,0.0017963521552916831,8.405166363895207,residential
Load_mvgd_2915_lvgd_370169_1,BranchTee_mvgd_2915_lvgd_370169_2,0.2249993948831761,936.0933386718926,agricultural
Load_mvgd_2915_lvgd_370169_2,BranchTee_mvgd_2915_lvgd_370169_4,0.0012574465087041781,5.883616454726644,residential
Load_mvgd_2915_lvgd_370169_3,BranchTee_mvgd_2915_lvgd_370169_6,0.0012574465087041781,5.883616454726644,residential
Load_mvgd_2915_lvgd_120940_1,BranchTee_mvgd_2915_lvgd_120940_2,0.05114765050464704,212.7960164114122,agricultural
Load_mvgd_2915_lvgd_120940_2,BranchTee_mvgd_2915_lvgd_120940_4,0.05114765050464704,212.7960164114122,agricultural
Load_mvgd_2915_lvgd_120940_3,BranchTee_mvgd_2915_lvgd_120940_6,0.0012430756914618448,5.816375123815483,residential
Load_mvgd_2915_lvgd_120940_4,BranchTee_mvgd_2915_lvgd_120940_8,0.0012430756914618448,5.816375123815483,residential
Load_mvgd_2915_lvgd_120940_5,BranchTee_mvgd_2915_lvgd_120940_10,0.0012430756914618448,5.816375123815483,residential
